item,item_en,2025,2024,2023,2022
- Chi phí trực tiếp hoạt động kinh doanh chứng khoán,- Direct operating expenses,,,,
- Chi phí dự phòng chứng khoán,- Securities provision expenses/(income from reversal of provision),,,,
Cộng chi phí hoạt động (21->33),Operating expenses (21->33),225162363.0,201855457.0,206287922.0,210776663.0
Lợi nhuận gộp của hoạt động kinh doanh,Gross profit,394085343.0,281312617.0,352751986.0,324838183.0
III. DOANH THU HOẠT ĐỘNG TÀI CHÍNH,Financial income,,,,
3.1. Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện,3.1. Realized and unrealized gain from changes in foreign exchange rates,54715972.0,21654954.0,39327917.0,57236901.0
"3.2. Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ","3.2. Dividends, interest income from demand deposits",1732792.0,1826686.0,1431688.0,997024.0
"3.3. Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","3.3. Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
3.4. Doanh thu khác về đầu tư,3.4. Other income about investment,,,,
Cộng doanh thu hoạt động tài chính (41->44),Total financial income  (41->44),56448763.0,23481640.0,40759605.0,58233925.0
IV. CHÍ PHÍ TÀI CHÍNH,FINANCIAL EXPENSES,,,,
4.1. Chênh lệch lỗ tỷ giá hối đoái đã và chưa thưc hiện,4.1. Realized and unrealized loss from changes in foreign exchange rates,72777991.0,69136123.0,84859712.0,126592567.0
4.2. Chi phí lãi vay,4.2. Borrowing costs,152969510.0,128806053.0,149125757.0,87384150.0
"4.3. Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","4.3. Loss from disposal investments in subsidiaries, associates, joint-ventures",,,,
4.4. Chi phí đầu tư khác,4.4. Other investment expenses,,,,
Cộng chi phí tài chính (51->54),Total financial expenses (51->54),225747501.0,197942176.0,233985469.0,213976717.0
V. CHI PHÍ BÁN HÀNG,SELLING EXPENSES,,,,
VI. CHI PHÍ QUẢN LÝ CÔNG TY CHỨNG KHOÁN,VI. General and Administrative expenses,108039766.0,106679984.0,103166762.0,96158826.0
VII. KẾT QUẢ HOẠT ĐỘNG,VII. Net profit from securities business (20+50-40-60-61-62),116746839.0,172097.0,56359359.0,72936566.0
VIII. THU NHẬP KHÁC VÀ CHI PHÍ KHÁC,Other income and expenses,,,,
8.1. Thu nhập khác,8.1. Other incomes,336415.0,308754.0,468124.0,806934.0
8.2. Chi phí khác,8.2. Other expenses,327580.0,139938.0,628243.0,60625.0
Cộng kết quả hoạt động khác,Other profit,8835.0,168815.0,-160118.0,746308.0
"Lãi/lỗ từ công ty liên doanh, liên kết",Share of associates and joint ventures' result,,,,
IX. TỔNG LỢI NHUẬN KẾ TOÁN TRƯỚC THUẾ,IX. Profit before tax,116755674.0,340913.0,56199241.0,73682874.0
9.1. Lợi nhuận đã thực hiện,9.1. Realised profit,103361590.0,-12147503.0,110472917.0,35464129.0
9.2. Lợi nhuận chưa thực hiện,9.2. Unrealised profit,13394085.0,12488415.0,-54273676.0,38218745.0
X. CHI PHÍ THUẾ THU NHẬP DOANH NGHIỆP,CORPORATE INCOME TAX,23435322.0,232850.0,11648448.0,13703672.0
10.1. Chi phí thuế TNDN hiện hành,10.1. Current corporate income tax expenses,21209412.0,2783055.0,14535289.0,17129326.0
10.2. Chi phí thuế TNDN hoãn lại,10.2. Deferred income tax expenses,2225910.0,-2550205.0,-2886841.0,-3425653.0
XI.  LỢI NHUẬN KẾ TOÁN SAU THUẾ TNDN,XI.  Net profit after tax,93320352.0,108063.0,44550793.0,59979202.0
11.1. Lợi nhuận sau thuế phân bổ cho chủ sở hữu,11.1. Profit after tax for shareholders of the parents company,93320352.0,108063.0,44550793.0,59979202.0
"11.2. Lợi nhuận sau thuế trích các Quỹ (Quỹ dự trữ điều lệ, Quỹ Dự phòng tài chính và rủi ro nghề nghiệp theo quy định của Điều lệ Công ty là %)",11.2. Profit after tax taken from funds,,,,
11.3.  Lợi nhuận thuần phân bổ cho  lợi ích cổ đông không kiểm soát,11.3. Profit after tax attribute to non-controling interest,,,,
XII. THU NHẬP (LỖ) TOÀN DIỆN KHÁC SAU THUẾ TNDN,OTHER COMPREHENSIVE INCOME AFTER TAX,,,,
12.1. Lãi/(Lỗ) từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,12.1. Gains/Loss from revaluation of held to maturity investments,,,,
12.2.Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán,12.2. Gains/Loss from revaluation of availables-for-sale financial assets,,,,
"12.3. Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh","12.3. Other total gains/loss are dividend from investments in subsidiaries, associates, joint-ventures",,,,
12.4. Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh,12.4. Gains/Loss from revaluation of derivative financial tools,,,,
12.5. Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài,12.5. Gains/Loss from realized and unrealized loss from changes in foreign exchange rates,,,,
"12.6. Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia","12.6. Gains/Loss from investments in subsidiaries, associates, joint-ventures are not yet divided",,,,
"12.7. Lãi, lỗ đánh giá công cụ phái sinh",12.7. Gains/Loss from revaluation of derivative tools,,,,
"12.8. Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý",12.8. Gains/Loss from revaluation fixed assets by reasonable value model,,,,
Tổng thu nhập toàn diện,Total other comprehensive income,,,,
Thu nhập toàn diện phân bổ cho chủ sở hữu,Other comprehensive income attribute to the Parent Company's owners,,,,
Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát,Other comprehensive income attribute to non-controling interest,,,,
XIII. THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG,XIII. NET INCOME APPROPRIATED TO ORDINARY SHAREHOLDERS,,,,
13.1.Lãi cơ bản trên cổ phiếu (Đồng/1 cổ phiếu) (VNÐ),13.1. Earning per share (VND),467.0,0.7,297.0,400.0
13.2.Thu nhập pha loãng trên cổ phiếu (Đồng/1 cổ phiếu),13.2. Diluted earning per share,,,,
