item,item_en,2025,2024,2023,2022
b. Hao mòn BĐSĐT ,b. Accumulated depreciation,,,,
"XII. Tài sản ""Có"" khác",XII. Other assets,1155234000.0,1183343000.0,1171867000.0,1225500000.0
1. Các khoản phải thu,1.  Accounts receivables,566090000.0,643257000.0,528992000.0,578032000.0
"2. Các khoản lãi, phí phải thu",2. Interest and fee receivables,683768000.0,468766000.0,569031000.0,567008000.0
3. Tài sản thuế TNDN hoãn lại,3. Deferred income tax assets,,,,
4. Tài sản Có khác,4. Other assets,111897000.0,129801000.0,112325000.0,118129000.0
   - Trong đó: Lợi thế thương mại,   - Of which: Goodwill,,,,
5. Các khoản dự phòng rủi ro cho các tài sản Có nội bảng khác ,5. Provisions for risks in other assets ,-206521000.0,-58481000.0,-38481000.0,-37669000.0
TỔNG CỘNG TÀI SẢN,TOTAL ASSETS ,88881826000.0,73015115000.0,55491118000.0,48991137000.0
B. NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,B. LIABILITIES AND OWNER'S EQUITY,,,,
I. Các khoản nợ Chính phủ và NHNN,I. Due to Government and borrowings from the State Bank of Vietnam,971806000.0,419069000.0,,
II. Tiền gửi và vay các TCTD khác,II. Placements and borrowings from other credit institutions,28484871000.0,20660560000.0,13568062000.0,10940616000.0
1. Tiền gửi của các TCTD khác,1. Placements from other credit institutions,27945871000.0,20660560000.0,13568062000.0,9152682000.0
2. Vay các TCTD khác,2. Borrowings from other credit institutions,539000000.0,,,1787934000.0
III. Tiền gửi của khách hàng,III. Deposits from customers,48460417000.0,43325745000.0,35729811000.0,31259873000.0
IV. Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,IV. Derivatives and other financial liabilities,,,,
"V. Vốn tài trợ, ủy thác đầu tư, cho vay mà TCTD chịu rủi ro","V. Funds received from Government and institutions, investments on behalf of investors, syndicated loans of the Bank's risks",,,,
VI. Phát hành giấy tờ có giá,"VI. Valuable papers (e.g. bonds, CDs..)",3200000000.0,2280000000.0,500000000.0,500000000.0
VII. Các khoản nợ khác,VII. Other liabilities,1185687000.0,1163691000.0,829421000.0,1706120000.0
"1. Các khoản lãi, phí phải trả",1. Interest and fee payables,1005773000.0,791219000.0,706228000.0,576141000.0
2. Thuế TNDN hoãn lại phải trả ,2. Deferred income tax liabilities,,,,
3. Các khoản phải trả và công nợ khác,3. Other liabilities,179914000.0,372472000.0,123193000.0,1129979000.0
4. Dự phòng rủi ro khác (Dự phòng cho công nợ tiềm ẩn và cam kết ngoại bảng),4. Provisions for contingent liabilities and off-balance sheet commitments,,,,
TỔNG NỢ PHẢI TRẢ,TOTAL LIABILITIES,82302781000.0,67849065000.0,50627294000.0,44406609000.0
VIII. Vốn và các quỹ,VIII. Capital and Reserves,6579045000.0,5166050000.0,4863824000.0,4584528000.0
1. Vốn của TCTD,1. Capital,5498801000.0,4200000000.0,3000000000.0,3000000000.0
a. Vốn điều lệ,a. Charter capital,5499964000.0,4200000000.0,3000000000.0,3000000000.0
b. Vốn đầu tư XDCB,b. Reserves for investments in construction,,,,
c. Thặng dư vốn cổ phần,c. Share premium,-1163000.0,,,
d. Cổ phiếu quỹ ,d. Treasury shares ,,,,
e. Cổ phiếu ưu đãi,e. Preferred stock,,,,
g. Vốn khác,g. Other capital,,,,
2. Quỹ của TCTD,2. Reserves,388217000.0,320256000.0,378272000.0,317719000.0
3. Chênh lệch tỷ giá hối đoái ,3. Foreign exchange differences ,,,,
4. Chênh lệch đánh giá lại tài sản,4. Assets revaluation differences,,,,
5. Lợi nhuận chưa phân phối/Lỗ lũy kế ,5. Undistributed earnings after tax/Accumulated loss ,692027000.0,645794000.0,1485552000.0,1266809000.0
6. Lợi ích cổ đông không kiểm soát,6. Minority's interest,,,,
IX. Lợi ích của cổ đông thiểu số,IX. Minority interest,,,,
TỔNG NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,TOTAL LIABILITIES AND OWNER'S EQUITY,88881826000.0,73015115000.0,55491118000.0,48991137000.0
