item,item_en,2025,2024,2023,2022
2.7. Chi phí môi giới chứng khoán,2.7. Expenses for brokerage services,357362826.0,263491214.0,298255358.0,263684520.0
"2.8. Chi phí hoạt động bảo lãnh, đại lý phát hành chứng  khoán",2.8. Expenses for underwriting and issurance agency services,,,,17550.0
2.9. Chi phí tư vấn,2.9. Expenses for financial advisory services,9203913.0,9079809.0,10349921.0,14795923.0
"2.10. Chi phí hoạt động đấu giá, ủy thác",2.10. Expenses of auction and trust activities,,,,
2.11. Chi phí lưu ký chứng khoán,2.11. Expenses for secutiries custodian services,22791880.0,19572919.0,17451328.0,17930839.0
2.12. Chi phí khác,2.12. Other expenses,18316554.0,15056454.0,16210169.0,13972886.0
"Trong đó: Chi phí sửa lỗi giao dịch chứng khoán, lỗi khác","In which: Expenses fixing trading error, other error",,,,
- Chi phí trực tiếp hoạt động kinh doanh chứng khoán,- Direct operating expenses,,,,
- Chi phí dự phòng chứng khoán,- Securities provision expenses/(income from reversal of provision),,,,
Cộng chi phí hoạt động (21->33),Operating expenses (21->33),474015020.0,477851173.0,431837790.0,483289013.0
Lợi nhuận gộp của hoạt động kinh doanh,Gross profit,627225012.0,512704663.0,438656047.0,371977042.0
III. DOANH THU HOẠT ĐỘNG TÀI CHÍNH,Financial income,,,,
3.1. Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện,3.1. Realized and unrealized gain from changes in foreign exchange rates,3081.0,3686.0,,9.0
"3.2. Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ","3.2. Dividends, interest income from demand deposits",1915648.0,2207895.0,64989250.0,66278249.0
"3.3. Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","3.3. Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
3.4. Doanh thu khác về đầu tư,3.4. Other income about investment,1489260.0,,,
Cộng doanh thu hoạt động tài chính (41->44),Total financial income  (41->44),3407988.0,2211581.0,64989250.0,66278258.0
IV. CHÍ PHÍ TÀI CHÍNH,FINANCIAL EXPENSES,,,,
4.1. Chênh lệch lỗ tỷ giá hối đoái đã và chưa thưc hiện,4.1. Realized and unrealized loss from changes in foreign exchange rates,545.0,,12.0,8995173.0
4.2. Chi phí lãi vay,4.2. Borrowing costs,169685171.0,134926880.0,123350588.0,134707639.0
"4.3. Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","4.3. Loss from disposal investments in subsidiaries, associates, joint-ventures",,,,
4.4. Chi phí đầu tư khác,4.4. Other investment expenses,,,,
Cộng chi phí tài chính (51->54),Total financial expenses (51->54),169685716.0,134926880.0,123350600.0,143702813.0
V. CHI PHÍ BÁN HÀNG,SELLING EXPENSES,,,,
VI. CHI PHÍ QUẢN LÝ CÔNG TY CHỨNG KHOÁN,VI. General and Administrative expenses,195201036.0,138944724.0,144884851.0,115303234.0
VII. KẾT QUẢ HOẠT ĐỘNG,VII. Net profit from securities business (20+50-40-60-61-62),265746249.0,241044640.0,235409845.0,179249254.0
VIII. THU NHẬP KHÁC VÀ CHI PHÍ KHÁC,Other income and expenses,,,,
8.1. Thu nhập khác,8.1. Other incomes,16058.0,638966.0,421170.0,2299929.0
8.2. Chi phí khác,8.2. Other expenses,736631.0,754017.0,606453.0,545427.0
Cộng kết quả hoạt động khác,Other profit,-720573.0,-115051.0,-185282.0,1754502.0
"Lãi/lỗ từ công ty liên doanh, liên kết",Share of associates and joint ventures' result,,,,
IX. TỔNG LỢI NHUẬN KẾ TOÁN TRƯỚC THUẾ,IX. Profit before tax,265025676.0,240929590.0,235224563.0,181003755.0
9.1. Lợi nhuận đã thực hiện,9.1. Realised profit,240461429.0,247433482.0,192275959.0,258260985.0
9.2. Lợi nhuận chưa thực hiện,9.2. Unrealised profit,24564246.0,-6503892.0,42948604.0,-77257229.0
X. CHI PHÍ THUẾ THU NHẬP DOANH NGHIỆP,CORPORATE INCOME TAX,40190410.0,40975728.0,39501123.0,34115869.0
10.1. Chi phí thuế TNDN hiện hành,10.1. Current corporate income tax expenses,35737520.0,41008602.0,34638908.0,44569990.0
10.2. Chi phí thuế TNDN hoãn lại,10.2. Deferred income tax expenses,4452890.0,-32874.0,4862215.0,-10454121.0
XI.  LỢI NHUẬN KẾ TOÁN SAU THUẾ TNDN,XI.  Net profit after tax,224835266.0,199953862.0,195723440.0,146887886.0
11.1. Lợi nhuận sau thuế phân bổ cho chủ sở hữu,11.1. Profit after tax for shareholders of the parents company,224835266.0,199953862.0,195723440.0,146887886.0
"11.2. Lợi nhuận sau thuế trích các Quỹ (Quỹ dự trữ điều lệ, Quỹ Dự phòng tài chính và rủi ro nghề nghiệp theo quy định của Điều lệ Công ty là %)",11.2. Profit after tax taken from funds,,,,
11.3.  Lợi nhuận thuần phân bổ cho  lợi ích cổ đông không kiểm soát,11.3. Profit after tax attribute to non-controling interest,,,,
XII. THU NHẬP (LỖ) TOÀN DIỆN KHÁC SAU THUẾ TNDN,OTHER COMPREHENSIVE INCOME AFTER TAX,,21045987.0,23135074.0,-38860737.0
12.1. Lãi/(Lỗ) từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,12.1. Gains/Loss from revaluation of held to maturity investments,,,,
12.2.Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán,12.2. Gains/Loss from revaluation of availables-for-sale financial assets,27044285.0,21045987.0,23135074.0,-38860737.0
"12.3. Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh","12.3. Other total gains/loss are dividend from investments in subsidiaries, associates, joint-ventures",,,,
12.4. Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh,12.4. Gains/Loss from revaluation of derivative financial tools,,,,
12.5. Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài,12.5. Gains/Loss from realized and unrealized loss from changes in foreign exchange rates,,,,
"12.6. Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia","12.6. Gains/Loss from investments in subsidiaries, associates, joint-ventures are not yet divided",,,,
"12.7. Lãi, lỗ đánh giá công cụ phái sinh",12.7. Gains/Loss from revaluation of derivative tools,,,,
"12.8. Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý",12.8. Gains/Loss from revaluation fixed assets by reasonable value model,,,,
Tổng thu nhập toàn diện,Total other comprehensive income,27044285.0,21045987.0,23135074.0,-38860737.0
Thu nhập toàn diện phân bổ cho chủ sở hữu,Other comprehensive income attribute to the Parent Company's owners,,,,
Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát,Other comprehensive income attribute to non-controling interest,,,,
XIII. THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG,XIII. NET INCOME APPROPRIATED TO ORDINARY SHAREHOLDERS,,,,
13.1.Lãi cơ bản trên cổ phiếu (Đồng/1 cổ phiếu) (VNÐ),13.1. Earning per share (VND),2665.0,2688.0,2052.0,2782.0
13.2.Thu nhập pha loãng trên cổ phiếu (Đồng/1 cổ phiếu),13.2. Diluted earning per share,,,,
