item,item_en,2025-Q4,2025-Q3,2025-Q2,2025-Q1
+ Thu khác nhượng tái bảo hiểm,  - Income on reinsurance ceded,,,,
"+ Thu khác (giám định, đại lý,…)",  - Income from other activities,7614571.0,1126351.0,1317720.0,241145.0
5. Doanh thu thuần HĐKD BH (10=03+04),7. Total net revenue from insurance business ,1340101827.0,1330844175.0,1349781085.0,1340438821.0
5.1. Doanh thuần BH và CCDV,7.1.Revenue,,,,
6. Chi bồi thường,11. Claim expenses on retained risks,611038718.0,423851625.0,464212180.0,585503946.0
- Tổng chi bồi thường,Total claim expenses,616598448.0,428538159.0,466320007.0,586284883.0
"+ Chi bồi thường bảo hiểm gốc, trả tiền bảo hiểm",8. Claim and maturity payment expenses,616598448.0,428538159.0,466320007.0,586284883.0
"+ Chi bồi thường nhận tái bảo hiểm, trả tiền bảo hiểm",9. Claim expenses for reinsurance assumed,,,,
- Các khoản giảm trừ,10. Deductions,5559731.0,4686534.0,2107828.0,780938.0
+ Thu đòi người thứ ba bồi hoàn,  - Subrogation recoveries,5559731.0,4686534.0,2107828.0,780938.0
+ Thu hàng đã xử lý bồi thường 100%,  - Salvages,,,,
7. Thu bồi thường nhượng tái bảo hiểm,  - Recoveries from reinsurance ceded,218286460.0,56924197.0,89401386.0,200204355.0
Tăng (giảm) dự phòng toán học (dành riêng BVH),Increase(Decrease) in mathematical reserve,,,,
8. Tăng (giảm) dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm,8. Increase(Decrease) in claim reserves for direct insurance and reinsurance assumed,17213136.0,-115433370.0,-61659315.0,-178998526.0
9. Tăng (giảm) dự phòng bồi thường nhượng tái bảo hiểm,9. Increase(Decrease) in claim reserves related to reinsurance  ceded,26681258.0,-128341275.0,-66818881.0,-201574931.0
9.1. Tăng (giảm) dự phòng bồi thường,13. Increase in claim reserve,-9468122.0,12907905.0,5159566.0,22576405.0
10. Tổng chi bồi thường bảo hiểm (15=11-12+13-14),Total claim insurance expenses,383284136.0,379835333.0,379970360.0,407875996.0
11. Tăng (giảm) dự phòng dao động lớn,14. Provision for catastrophe reserve,12103615.0,12075116.0,10274829.0,16384045.0
Chi bồi thường từ dự phòng dao động lớn,12. Claim expenses using catastrophe reserve,,,,
12. Chi khác hoạt động kinh doanh bảo hiểm,15. Other insurance operating expenses,929311270.0,847845503.0,858175125.0,809239551.0
- Chi hoa hồng bảo hiểm,   + Commission,273864897.0,223510078.0,228694850.0,238690301.0
- Chi phí khác hoạt động kinh doanh bảo hiểm,Other insurance operating expenses,655446373.0,624335424.0,629480276.0,570549250.0
+ Chi khác hoạt động kinh doanh bảo hiểm gốc,  - Other underwriting expenses,655446373.0,624335424.0,629480276.0,570549250.0
• Chi giám định tổn thất,   + Damage assessment expenses,,,,
• Chi đòi người thứ 3,   + Subrogation recovery expenses,,,,
• Chi xử lý hàng bồi thường 100%,   + Salvage expenses,,,,
• Chi đánh giá rủi ro của đối tượng bảo hiểm,"   + Loss adjusting fee, risk assessment ",,,,
"• Chi đề phòng hạn chế rủi ro, tổn thất",   + Risk minimization expenses,,,,
• Chi khác,   + Others,655446373.0,624335424.0,629480276.0,570549250.0
+ Chi khác hoạt động kinh doanh nhận tái bảo hiểm,  - Other reinsurance assumed expenses,,,,
• Chi hoa hồng nhận tái bảo hiểm,   + Commission,,,,
• Chi đánh giá rủi ro của đối tượng bảo hiểm,"   + Loss adjusting fee, risk assessment ",,,,
• Chi khác,   + Others,,,,
+ Chi hoạt động nhượng tái bảo hiểm,  - Other reinsurance ceded expenses,,,,
+ Chi phí trực tiếp kinh doanh hoạt động khác,  - Other direct operating expenses,,,,
13. Tổng chi phí hoạt động kinh doanh bảo hiểm,16. Total direct insurance operating expenses ,1324699020.0,1239755951.0,1248420314.0,1233499592.0
"13.1. Giá vốn cung cấp hàng hóa, dịch vụ khác",13.1. Cost of providing other goods and services,,,,
14. Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,17. Gross insurance operating profit ,15402807.0,91088224.0,101360771.0,106939229.0
"14.1. Lợi nhuận gộp cung cấp hàng hóa, dịch vụ khác",14.1. Gross profit of providing other goods and services,,,,
14.2. Lợi nhuận thuần hoạt động kinh doanh bảo hiểm,20. Profit from insurance operating  ,,,,
15. Doanh thu kinh doanh bất động sản đầu tư,15. Revenue from properties investment,3449313.0,3711992.0,3562833.0,3052618.0
16. Giá vốn bất động sản đầu tư,16. Cost of properties investment,1340207.0,1444355.0,1171461.0,1221325.0
17. Lợi nhuận từ hoạt động đầu tư bất động sản (22=20-21),17. Profit from properties investment (22=20-21),2109106.0,2267637.0,2391371.0,1831292.0
18. Doanh thu hoạt động tài chính,21. Revenue from financial activities,78076580.0,120235489.0,72891038.0,48235475.0
19. Chi hoạt động tài chính,22. Expenses on financial activities,38521052.0,32893343.0,31620396.0,21655640.0
- Dự phòng toán học trích lãi từ đầu tư,  - Mathematical reserve for investment profit sharing,,,,
   - Dự phòng chia lãi,  - Dividend reserve,,,,
   - Chi khác hoạt động tài chính,  - Others,38521052.0,32893343.0,31620396.0,21655640.0
20. Lợi nhuận gộp hoạt động tài chính,23. Profit form financial activities,39555529.0,87342146.0,41270642.0,26579835.0
Chi phí bán hàng,18. Selling expenses,,,,
21. Chi phí quản lý doanh nghiệp,19. Administrative expenses,57247289.0,54472076.0,48227065.0,56553721.0
22. Lợi nhuận thuần từ hoạt động kinh doanh,22. Operating profit,-179847.0,126225931.0,96795719.0,78796636.0
23. Thu nhập khác,24. Other incomes,4989533.0,353404.0,1359549.0,123166.0
24. Chi phí  khác,25. Other expenses,1232404.0,206828.0,402714.0,166484.0
25. Lợi nhuận khác,26. Other profits,3757128.0,146576.0,956834.0,-43317.0
Phần lợi nhuận/lỗ từ công ty liên kết liên doanh,27. Share of profitin associates and joint ventures,,,,
26. Tổng lợi nhuận kế toán trước thuế,27. Total profit ,3577281.0,126372507.0,97752553.0,78753318.0
Các khoản điều chỉnh tăng (+) hoặc giảm (-) lợi nhuận để xác định lợi nhuận chịu thuế TNDN,28. Increasing or decreasing adjustments to define taxable profit,,,,
Tổng lợi nhuận trước thuế thu nhập doanh nghiệp,29. Total profit before tax ,3577281.0,126372507.0,97752553.0,78753318.0
Dự phòng đảm bảo cân đối,30. Equalization reserve,,,,
Lợi nhuận chịu thuế thu nhập doanh nghiệp,31. Taxable profit ,3577281.0,126372507.0,97752553.0,78753318.0
27. Chi phí thuế thu nhập hiện hành,32. Current corporate income tax expenses,1802850.0,13659631.0,16911140.0,15034021.0
28. Chi phí thuế thu nhập hoãn lại,33. Deferred income tax expenses (*),-1808686.0,,-355411.0,659473.0
29. Lợi nhuận sau thuế thu nhập doanh nghiệp,34. Profit after tax  ,3583117.0,112712876.0,81196824.0,63059823.0
30. Lợi ích của cổ đông thiểu số,35. Minority interest,,,,
31. Lợi nhuận sau thuế của cổ đông của Công ty mẹ,36. Profit after tax for shareholders of the parent company ,3583117.0,112712876.0,81196824.0,63059823.0
32. Lãi cơ bản trên cổ phiếu. (VNÐ),37.1 Earning per share (VND),-194.0,756.0,463.0,475.0
