item,item_en,2025,2024,2023,2022
- Lỗ từ thanh lý các tài sản tài chính sẵn sàng để bán,- Loss from provision available-for-sale financial assets,,,,
- Lỗ về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Value decline of available-for-sale financial assets,,,,
- Lỗ đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa rủi ro,- Loss from revaluation of financial derivative tools for hedging purposes,,,,
- Lỗ từ thanh lý tài sản cố định,- Losses from disposals of fixed assets,,,,
- Suy giảm giá trị của các tài sản cố định,- Value decline of fixed assets,,,,
"- Lỗ từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Loss from disposal  investments in subsidiaries, associates, joint-ventures",,,,
- Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,- Expenses for provision for impairment of long-term financial investments,,,,
- Lỗ khác,- Other loss,,,,
4. Giảm các doanh thu phi tiền tệ,4. Less non-cash income,-6910975.0,,,
- Lãi đánh giá giá trị các tài sản tài chính ghi nhận thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial assets ,-6910975.0,,,
- Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial debt,,,,
- Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán,- Gains from disposals of avalable-for-sale financial assets,,,,
- Lãi về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Reversal of value decline of available-for-sale financial assets,,,,
- Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,- Gains from revaluation of financial derivative tools for hedging purposes,,,,
- Lãi từ thanh lý các khoản cho vay và phải thu,- Gains from disaposals loans and receivables,,,,
- Hoàn nhập chi phí dự phòng,- Reversal of allowances,,,,
"- Lãi từ thanh lý tài sản cố định, BĐSĐT","- Gains from disposal from fixed assets, investment property",,,,
"- Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
- Lãi khác,- Other income,,,,
5. Thay đổi tài sản và nợ phải trả hoạt động,5. Changes of assets and liabilities,-26834141378.0,-13363710650.0,-8847705540.0,3061225848.0
- Tăng (giảm) tài sản tài chính ghi nhận thông qua lãi lỗ,- Increase/decrease in FVTPL financial assets,-18413443.0,-17278164.0,,
- Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn,- Increase/decrease in held to maturity investments,-1335312954.0,-1440059785.0,-1291046000.0,511166300.0
"- Tăng, giảm các khoản cho vay khách hàng",- Increase/decrease in loan,-17948486476.0,-9292078963.0,-7264561552.0,6497424202.0
- Tăng (giảm) tài sản tài chính sẵn sàng để bán,- Increase/decrease in AFS financial assets,-7531928504.0,-2614293738.0,-292097989.0,-3947364654.0
- Tăng (giảm) các khoản phải thu, - Increase/decrease in receivables,,,,
- Tăng (giảm) vay và nợ thuê tài sản tài chính,- Increase/decrease in borrowings and finance lease liabilities,,,,
- Tăng (giảm) vay tài sản tài chính,- Increase/decrease in finance assets borrowings,,,,
- Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ,- Increase/decrease in convertible bond - debt structure,,,,
- Tăng (giảm) Trái phiếu phát hành,- Increase/decrease in issued bonds,,,,
- Tăng (giảm) vay Quỹ Hỗ trợ thanh toán,- Increase/decrease borrowings to settlement assistance fund,,,,
6. Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,6.  Operating profit before changes in working capital,-18333456923.0,-7599835844.0,-5233001956.0,6594665256.0
"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính",Increase/decrease in receiables sale of financial assets,-195489.0,,,
"(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính",Increase/decrease in receiables interest of financial assets,539115329.0,337847776.0,180391763.0,165790274.0
"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp",Increase/decrease in service related receivables,-65178982.0,-77566822.0,7818314.0,115365106.0
"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch chứng khoán",Increase/decrease in trading error receivables,,,,
"(-) Tăng, (+) giảm các khoản phải thu khác",Increases/decreases in other receivables,16025337.0,2686954618.0,740836668.0,-3450109025.0
- Tăng (giảm) các tài sản khác,Increase/decrease in other assets,8906517.0,-197697100.0,7773877.0,-6965366.0
"- Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế thu nhập doanh nghiệp phải nộp)"," - Increase/(decrease) in payables (other than interest, corporate income tax)",52947827.0,-74600938.0,12591704.0,
"- Tăng, giảm chi phí trả trước", - (Increase)/decrease in prepaid expenses,31220549.0,-18967765.0,-21009726.0,-5620395.0
- Thuế thu nhập doanh nghiệp đã nộp, - Corporate income tax paid,-969623063.0,-583532015.0,-440729850.0,-539650866.0
- Tiền lãi vay đã trả, - Interest paid,-2033252688.0,-1342453256.0,-901950985.0,-551285123.0
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,1933922.0,125459717.0,-239841359.0,240252941.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,702512.0,-63376.0,819875.0,-150000.0
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,53057414.0,9629489.0,-5692617.0,-16576647.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,47843287.0,38272728.0,21990350.0,20022806.0
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,85568506.0,2516743124.0,-3478363005.0,2519094221.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,,,,524989327.0
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,,,-60000.0,-524989327.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-20564385948.0,-4179809664.0,-9348426948.0,5084833182.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-126608197.0,-15530024.0,-5938749.0,-18887284.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,,,475000.0,
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,-175249481.0,,-3033431775.0,
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,8412824.0,,,
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",,,,
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,-293444854.0,-15530024.0,-3038895524.0,-18887284.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,12106839429.0,2252600.0,10242763500.0,1893900.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,,,,
3. Tiền vay gốc,3. Short-term and long-term borrowings,95576293980.0,81148615569.0,82761482790.0,16481400000.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,95576293980.0,81148615569.0,82761482790.0,16481400000.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-86581825427.0,-77477067820.0,-78439556027.0,-19594182377.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-86581825427.0,-77477067820.0,-78439556027.0,-19594182377.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",,-1196040613.0,,-675447477.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,21101307982.0,2477759735.0,14564690263.0,-3786335954.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,243477180.0,-1717579953.0,2177367792.0,1279609943.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,2864601042.0,4582180994.0,2404813202.0,1125203259.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,2864601042.0,4582180994.0,,1125203259.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,2864601042.0,4547180994.0,,1125203259.0
- Các khoản tương đương tiền,- Cash equivalents,,35000000.0,,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,3108078222.0,2864601042.0,4582180994.0,2404813202.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,3108078222.0,2864601042.0,4582180994.0,2404813202.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,3108078222.0,2864601042.0,4547180994.0,2404813202.0
- Các khoản tương đương tiền,- Cash equivalents,,,35000000.0,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,738046448339.0,499928912941.0,341251631768.0,276521066989.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-843973115884.0,-575279337472.0,-356333054469.0,-284951627340.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,1198232900375.0,786635095184.0,526772783372.0,305615543755.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,25613581.0,43719133.0,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,-1091597443072.0,-706044416408.0,-509174180452.0,-299426675812.0
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,-60816680.0,-47576178.0,-52070653.0,-57278984.0
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,139355134798.0,190416150569.0,121040499899.0,84249052540.0
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,-139350374510.0,-191403026217.0,-120060929739.0,-84197133353.0
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,678346947.0,4249521553.0,3444679727.0,-2247052204.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,10024246349.0,5774724797.0,2330045069.0,4577097274.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,10024246349.0,5774724797.0,2330045069.0,4577097274.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,8245482245.0,2945784274.0,855886234.0,4575045032.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,1734150406.0,1797451176.0,1422239649.0,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,44613699.0,1031489347.0,51919187.0,2052242.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,10702593296.0,10024246349.0,5774724797.0,2330045069.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,10702593296.0,10024246349.0,5774724797.0,2330045069.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,6447211380.0,8245482245.0,2945784274.0,2278125883.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,4206007930.0,1734150406.0,1797451176.0,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,49373987.0,44613699.0,1031489347.0,51919187.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
