item,item_en,2025-Q4,2025-Q3,2025-Q2,2025-Q1
9. Phải thu các dịch vụ CTCK cung cấp,9. Service related receivable,263608.0,255168.0,188580.0,133736.0
Phải thu hoạt động giao dịch chứng khoán,Receivables from securities trading activities,,,,
10. Phải thu nội bộ ngắn hạn,10. Short -term inter-company receivables,,,,
11. Phải thu về lỗi giao dịch chứng khoán,11. Receivables of securities trading error,,,,
12. Các khoản phải thu khác,12. Other receivables,325644110.0,319580000.0,299580000.0,
13. Dự phòng suy giảm giá trị các khoản phải thu,13. Provision for doubtful debts,,,,
Dự phòng các khoản phải thu ngắn hạn khó đòi,Provision for short-term doubtful debts,,,,
Phải thu khách hàng,Trade accounts receivable,,,,
Hàng tồn kho,Inventories,,,,
Hàng tồn kho (chi tiết),Inventories (Detail),,,,
Dự phòng giảm giá hàng tồn kho,Provision for decline in value of inventories ,,,,
II. Tài sản ngắn hạn khác,II. Other short-term assets,5629997.0,7863652.0,11693261.0,3466627.0
1. Tạm ứng,1. Advances,422020.0,3454737.0,3570475.0,1026495.0
"2. Vật tư văn phòng, công cụ, dụng cụ","2. Office supplies, tools",,,,
3. Chi phí trả trước ngắn hạn,3. Short-term prepayments,4949977.0,4403714.0,7211918.0,2434932.0
"4. Cầm cố, thế chấp, ký quỹ, ký cược ngắn hạn","4. Pledged assets, mortgages, security deposits in short term",5000.0,5200.0,15200.0,5200.0
8. Thuế GTGT còn được khấu trừ,8. Value Added Tax to be reclaimed,,,26418.0,
Thuế và các khoản khác phải thu của nhà nước,Taxes and other receivables from state authorities,253000.0,,869250.0,
Giao dịch mua bán lại trái phiếu Chính phủ (TS),Transaction buy backs governmental bond,,,,
5. Tài sản ngắn hạn khác,5. Other short-term assets,,,,
6. Dự phòng suy giảm giá trị tài sản ngắn hạn khác,6. Provision for other short-term assets,,,,
B. TÀI SẢN DÀI HẠN,B. LONG-TERM ASSETS,515021326.0,402634031.0,749127651.0,510160799.0
I. Tài sản tài chính dài hạn,I. Long-term financial assets,440350000.0,307871133.0,667781233.0,464225000.0
1. Các khoản phải thu dài hạn,1. Long-term receivables,,,,
1.1. Phải thu dài hạn của khách hàng,1.1. Long-term trade receivables,,,,
1.2. Vốn kinh doanh ở các đơn vị trực thuộc,1.2. Capital at inter-company,,,,
1.3.  Phải thu dài hạn nội bộ,1.3. Long-term inter-company receivables,,,,
1.4. Phải thu dài hạn khác,1.4. Other long-term receivables,,,,
1.5. Dự phòng phải thu dài hạn khó đòi,1.5. Provision for long-term doubtful debts,,,,
2. Các khoản đầu tư,2. Long-term investments,440350000.0,307871133.0,667781233.0,464225000.0
2.1. Các khoản đầu tư nắm giữ đến ngày đáo hạn,2.1. Held to maturity investments (HTM),,190371133.0,241556233.0,38000000.0
2.2. Đầu tư vào công ty con,2.2. Investments in subsidiaries,,,,
"2.3 Đầu tư vào công ty liên kết, liên doanh","2.3. Investments in associates, joint-ventures",,,,
2.4 Đầu tư chứng khoán dài hạn,2.4. Long-term securities investments,,,,
- Chứng khoán sẵn sàng để bán, - Available-for-sale securities,,,,
- Chứng khoán nắm giữ đến ngày đáo hạn, - Held-to-maturity securities,,,,
2.5 Đầu tư dài hạn khác,2.5. Other long-term investments,440350000.0,117500000.0,426225000.0,426225000.0
2.6 Dự phòng giảm giá đầu tư dài hạn,2.6. Provision for diminution in value of long-term investments,,,,
II. Tài sản cố định,II. Fixed assets,43416496.0,42758945.0,37949506.0,6475558.0
1. Tài sản cố định hữu hình,1. Tangible fixed assets,24725500.0,26342186.0,27958873.0,2932801.0
 - Nguyên giá,    - Cost,35649444.0,35649444.0,35649444.0,9024688.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-10923945.0,-9307258.0,-7690571.0,-6091887.0
- Đánh giá TSCĐHH theo giá trị hợp lý,    - Evaluation tangible fixed assets accounting to fair value,,,,
2. Tài sản cố định thuê tài chính,2. Financial leased fixed assets,,,,
 - Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá TSCĐTTC theo giá trị hợp lý,    - Evaluation financial leased fixed assetss accounting to fair value,,,,
3. Tài sản cố định vô hình,3. Intangible fixed assets,18690996.0,16416759.0,9990633.0,3542757.0
 - Nguyên giá,    - Cost,29075165.0,25862165.0,18507165.0,11478996.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-10384169.0,-9445407.0,-8516533.0,-7936239.0
- Đánh giá TSCĐVH theo giá trị hợp lý,    - Evaluation intangible fixed assets accounting to fair value,,,,
III. Bất động sản đầu tư,III. Investment property,,,,
- Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá BĐSĐT theo giá trị hợp lý,    - Evaluation investment property accounting to fair value,,,,
IV. Chi phí xây dựng cơ bản dở dang,IV. Construction in progress,7592277.0,4747695.0,7370125.0,
V. Tài sản dài hạn khác,V. Other long-term assets,23662553.0,47256257.0,36026787.0,39460241.0
"1. Cầm cố, thế chấp, ký quỹ, ký cược dài hạn","1. Pledged assets, mortgages, security deposits in long term",1919200.0,1919000.0,1951310.0,1907310.0
2. Chi phí trả trước dài hạn,2. Long-term prepayments,12355625.0,7589436.0,1021238.0,
3. Tài sản thuế thu nhập hoãn lại,3. Deferred income tax assets,1344031.0,30283135.0,25589553.0,30088245.0
4. Tiền nộp Quỹ hỗ trợ thanh toán,4. Payment for Settlement Assistance Fund,8043696.0,7464686.0,7464686.0,7464686.0
5. Tài sản dài hạn khác,5. Other long-term assets,,,,
6. Lợi thế thương mại,6. Goodwill,,,,
VI. Dự phòng suy giảm giá trị tài sản dài hạn,VI. Provision for long-term assets,,,,
TỔNG CỘNG TÀI SẢN (270=100+200),TOTAL ASSETS,5686582713.0,5731485560.0,4274720705.0,4084544987.0
NGUỒN VỐN,LIABILITIES & OWNER'S EQUITY,,,,
A. NỢ PHẢI TRẢ (300=310+340),A.  LIABILITIES,3304244913.0,3324184796.0,1870386094.0,1673377422.0
I. Nợ ngắn hạn,I. Short -term liabilities,3004222913.0,3324184796.0,1870386094.0,1673377422.0
1. Vay và nợ thuê tài chính ngắn hạn,1. Short-term borrowings,2968530250.0,3233124750.0,1836524750.0,1653602000.0
1.1. Vay ngắn hạn,1.1. Short-term borrowings,2968530250.0,3233124750.0,1836524750.0,1653602000.0
1.2 Nợ thuê tài sản tài chính ngắn hạn,1.2 Short-term financial lease liabilities,,,,
2. Vay tài sản tài chính ngắn hạn,2. Short-term financial assets borrowings,,,,
3. Trái phiếu chuyển đổi ngắn hạn,3. Short-term convertible bonds,,,,
4. Trái phiếu phát hành ngắn hạn,4. Short-term bonds,,,,
5. Vay quỹ hỗ trợ thanh toán,5. Borrowings settlement Assistance fund,,,,
6. Phải trả hoạt động giao dịch chứng khoán,6. Payables to securities trading activities,108837.0,,,
7. Phải trả về lỗi giao dịch các tài sản tài chính,7. Payables to trading error of financial assets,,,,
8. Phải trả người bán ngắn hạn,8. Trade accounts payable,7507422.0,52076601.0,6104792.0,137642.0
9. Người mua trả tiền trước ngắn hạn,9. Advances from customers,3000292.0,3201792.0,3194314.0,3045910.0
10. Thuế và các khoản phải nộp Nhà nước,10. Taxes and other payables to state authorities,492857.0,6672441.0,1760135.0,3746134.0
11. Phải trả người lao động,11. Payable to employees,3913670.0,2999523.0,2313473.0,1363471.0
12. Các khoản trích nộp phúc lợi nhân viên,12. Employee welfare payables,104878.0,342370.0,22920.0,14760.0
13. Chi phí phải trả ngắn hạn,13. Accrued expenses,20560708.0,25754456.0,20461308.0,11463103.0
14. Phải trả nội bộ ngắn hạn,14. Inter-company payables,,,,
15. Doanh thu chưa thực hiện ngắn hạn,15. Unearned revenue,,,,
"16. Nhận ký quỹ, ký cược ngắn hạn","16. Short-term deposits, collateral received",,,,
"17. Các khoản phải trả, phải nộp khác ngắn hạn",17. Other payables,4000.0,12864.0,4402.0,4402.0
"Phải trả hộ cổ tức, gốc và lãi trái phiếu","Payables for dividends, principal and interests on behalf of others",,,,
Phải trả tổ chức phát hành chứng khoán,Payables to securities issuing organizations,,,,
18. Dự phòng phải trả ngắn hạn,18. Provision for short-term liabilities,,,,
Giao dịch mua bán lại trái phiếu chính phủ,Payables for government bond trading activities,,,,
19. Quỹ khen thưởng phúc lợi,19. Bonus and welfare fund,,,,
II. Nợ dài hạn,II. Long-term liabilities,300022000.0,,,
1. Vay và nợ thuê tài chính dài hạn,1. Long-term borrowings,,,,
1.1. Vay dài hạn,11. Long-term borrowings,,,,
1.2 Nợ thuê tài sản tài chính dài hạn,1.2 Long-term financial lease liabilities,,,,
2. Vay tài sản tài chính dài hạn,2. Long-term financial lease borrowings,,,,
3. Trái phiếu chuyển đổi dài hạn,3. Long-term convertible bonds,,,,
4. Trái phiếu phát hành dài hạn,4. Long-term bonds,300022000.0,,,
5. Phải trả người bán dài hạn,5. Long-term trade payables,,,,
6. Người mua trả tiền trước dài hạn,6. Advances from customers,,,,
7. Chi phí phải trả dài hạn,7. Accrued expenses,,,,
8. Phải trả nội bộ dài hạn,8. Long-term inter-company payables,,,,
9. Doanh thu chưa thực hiện dài hạn,9. Unearned revenue,,,,
"10. Nhận ký quỹ, ký cược dài hạn","10. Long-term deposits, collateral received",,,,
"11. Phải trả, phải nộp khác dài hạn",11. Other long-term liabilities,,,,
Vốn nhận ủy thác đầu tư dài hạn,Funds received from trust investors,,,,
Dự phòng trợ cấp mất việc làm,Provision for severance allowances,,,,
12. Dự phòng phải trả dài hạn,12. Provision for long-term liabilities,,,,
13. Dự phòng bồi thường thiệt hại cho nhà đầu tư,13. Provision for investor's damage claims,,,,
14. Thuế thu nhập hoãn lại phải trả,14. Deferred income tax liabilities,,,,
15. Quỹ phát triển khoa học và công nghệ,15. Fund for technology development,,,,
B. VỐN CHỦ SỞ HỮU (400=410+420),B. OWNER'S EQUITY (400=410+420),2382337800.0,2407300765.0,2404334611.0,2411167565.0
I. Vốn chủ sở hữu,I. Owner's equity,2382337800.0,2407300765.0,2404334611.0,2411167565.0
1. Vốn đầu tư của chủ sở hữu,1. Investment capital from owners,2306100289.0,2306100289.0,2306100289.0,2306100289.0
1.1. Vốn góp của chủ sở hữu,1.1. Capital from owners,2236219420.0,2236219420.0,2236219420.0,2236219420.0
a. Cổ phiếu phổ thông,a. Common stock,2236219420.0,2236219420.0,2236219420.0,2236219420.0
b. Cổ phiếu ưu đãi,b. Preferred stock,,,,
1.2. Thặng dư vốn cổ phần,1.2. Share premium,69880869.0,69880869.0,69880869.0,69880869.0
1.3. Quyền chọn chuyển đổi trái phiếu,1.3 Conversion options on convertible bonds,,,,
1.4. Vốn khác của chủ sở hữu,1.4. Other capital of Owners,,,,
1.5. Cổ phiếu quỹ,1.5. Treasury shares,,,,
2. Chênh lệch đánh giá lại tài sản theo giá trị hợp lý,2. Assets revaluation differences,,,,
3. Chênh lệch tỷ giá hối đoái,3. Foreign exchange differences,,,,
4. Quỹ dự trữ điều lệ,4. Supplementary capital reserve,306000.0,306000.0,306000.0,306000.0
Quỹ đầu tư phát triển,Investment and development fund,,,,
5. Quỹ dự phòng tài chính và rủi ro nghề nghiệp,5. Financial reserves,445000.0,445000.0,445000.0,445000.0
6. Quỹ khác thuộc vốn chủ sở hữu,6. Other funds from owner's equity,,,,
7. Lợi nhuận sau thuế chưa phân phối,7. Undistributed earnings after tax,75486511.0,100449475.0,97483322.0,104316276.0
7.1. Lợi nhuận đã thực hiện,7.1. Realised profits,116377499.0,102408451.0,114832826.0,235894058.0
7.2. Lợi nhuận chưa thực hiện,7.2. Unrealised losses,-40890989.0,-1958976.0,-17349504.0,-131577782.0
Nguồn vốn đầu tư XDCB,Reserves for investment in construction,,,,
Quỹ hỗ trợ sắp xếp doanh nghiệp,Fund to support corporate restructuring,,,,
8. Lợi ích cổ đông không nắm quyền kiểm soát,8. Minority interest,,,,
II. Nguồn kinh phí và quỹ khác,II. Budget resources and other funds ,,,,
1. Nguồn kinh phí,1. Subsidized not-for-profit funds,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,2. Funds invested in fixed assets,,,,
TỔNG CỘNG NGUỒN VỐN  (440=300+400),TOTAL OWNER'S EQUITY AND LIABILITIES,5686582713.0,5731485560.0,4274720705.0,4084544987.0
LỢI NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ,Realised profits for investor,,,,
1. Lợi nhuận đã phân phối cho Nhà đầu tư trong năm,1. Realised profits for investor in the year,,,,
