item,item_en,2025,2024,2023,2022
- Lãi đánh giá giá trị các tài sản tài chính ghi nhận thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial assets ,106611367.0,-150503304.0,-31907355.0,196620133.0
- Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial debt,,,,
- Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán,- Gains from disposals of avalable-for-sale financial assets,,,,
- Lãi về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Reversal of value decline of available-for-sale financial assets,,,,
- Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,- Gains from revaluation of financial derivative tools for hedging purposes,,,,
- Lãi từ thanh lý các khoản cho vay và phải thu,- Gains from disaposals loans and receivables,,,,
- Hoàn nhập chi phí dự phòng,- Reversal of allowances,,,,
"- Lãi từ thanh lý tài sản cố định, BĐSĐT","- Gains from disposal from fixed assets, investment property",,,,
"- Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
- Lãi khác,- Other income,,,,
5. Thay đổi tài sản và nợ phải trả hoạt động,5. Changes of assets and liabilities,-1881362625.0,-2088283094.0,-1904325394.0,2355087001.0
- Tăng (giảm) tài sản tài chính ghi nhận thông qua lãi lỗ,- Increase/decrease in FVTPL financial assets,-701363032.0,-414216655.0,-245819526.0,-163778234.0
- Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn,- Increase/decrease in held to maturity investments,,,,
"- Tăng, giảm các khoản cho vay khách hàng",- Increase/decrease in loan,-1179999593.0,-1674066439.0,-1658505867.0,2518865235.0
- Tăng (giảm) tài sản tài chính sẵn sàng để bán,- Increase/decrease in AFS financial assets,,,,
- Tăng (giảm) các khoản phải thu, - Increase/decrease in receivables,,,,
- Tăng (giảm) vay và nợ thuê tài sản tài chính,- Increase/decrease in borrowings and finance lease liabilities,,,,
- Tăng (giảm) vay tài sản tài chính,- Increase/decrease in finance assets borrowings,,,,
- Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ,- Increase/decrease in convertible bond - debt structure,,,,
- Tăng (giảm) Trái phiếu phát hành,- Increase/decrease in issued bonds,,,,
- Tăng (giảm) vay Quỹ Hỗ trợ thanh toán,- Increase/decrease borrowings to settlement assistance fund,,,,
6. Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,6.  Operating profit before changes in working capital,-1298677537.0,-1540756097.0,-1404251457.0,3016061402.0
"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính",Increase/decrease in receiables sale of financial assets,,,,
"(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính",Increase/decrease in receiables interest of financial assets,-232195.0,155222.0,-109650.0,591231.0
"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp",Increase/decrease in service related receivables,242415.0,597308.0,-1404608.0,2857824.0
"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch chứng khoán",Increase/decrease in trading error receivables,,,,
"(-) Tăng, (+) giảm các khoản phải thu khác",Increases/decreases in other receivables,1081811.0,1188339.0,-2033771.0,1011113.0
- Tăng (giảm) các tài sản khác,Increase/decrease in other assets,302628.0,40226.0,1460029.0,-332310.0
"- Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế thu nhập doanh nghiệp phải nộp)"," - Increase/(decrease) in payables (other than interest, corporate income tax)",14695608.0,4982931.0,485583.0,-4022522.0
"- Tăng, giảm chi phí trả trước", - (Increase)/decrease in prepaid expenses,1225956.0,-4438232.0,907452.0,-1879545.0
- Thuế thu nhập doanh nghiệp đã nộp, - Corporate income tax paid,-74256779.0,-99881897.0,-97625047.0,-147943288.0
- Tiền lãi vay đã trả, - Interest paid,,,,
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,252605.0,529050.0,-696904.0,-2878686.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,102666.0,283930.0,176350.0,86577.0
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,3072413.0,2173905.0,-9910887.0,-7623020.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,128250.0,527057.0,2365131.0,-8980015.0
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,500326629.0,-1300275559.0,796925043.0,-4845210592.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,861291.0,251000.0,15000.0,65505.0
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,-25160667.0,-23176321.0,-29779466.0,-29083788.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-876034906.0,-2957799139.0,-743477204.0,-2027280113.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-5745103.0,-6250516.0,-8713038.0,-14582047.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,91902.0,57407.0,33109.0,
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,,,,
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,,,,
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",,,,
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,-5653201.0,-6193109.0,-8679929.0,-14582047.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,99884000.0,55299500.0,,180103161.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,,,,-129249.0
3. Tiền vay gốc,3. Short-term and long-term borrowings,20739389769.0,14160228113.0,8347279862.0,6916000000.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,20739389769.0,14160228113.0,8347279862.0,6916000000.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-17457223355.0,-11832396362.0,-6507178026.0,-6586000000.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-17457223355.0,-11832396362.0,-6507178026.0,-6586000000.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",-152296007.0,-106931809.0,-97382273.0,-74153540.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,3229754407.0,2276199442.0,1742719563.0,435820372.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,2348066300.0,-687792806.0,990562430.0,-1606041789.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,565564524.0,1253357330.0,262794900.0,1868836688.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,565564524.0,1253357330.0,262794900.0,1868836688.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,155685499.0,415357330.0,112794900.0,1798836688.0
- Các khoản tương đương tiền,- Cash equivalents,409879025.0,838000000.0,150000000.0,70000000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,2913630824.0,565564524.0,1253357330.0,262794900.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,2913630824.0,565564524.0,1253357330.0,262794900.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,1563630824.0,155685499.0,415357330.0,112794900.0
- Các khoản tương đương tiền,- Cash equivalents,1350000000.0,409879025.0,838000000.0,150000000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,191373651523.0,146823476128.0,123060030048.0,160219861438.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-192469773890.0,-147264955222.0,-117099281050.0,-159136319874.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,1726416162.0,-218022068.0,-5027995630.0,-3112117076.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,,,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,,,,
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,-20523362.0,-14783796.0,-13488906.0,-11963534.0
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,1979735896.0,1671520938.0,1735081188.0,1126278919.0
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,-1979472433.0,-1669999809.0,-1734882219.0,-1128647012.0
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,610033898.0,-672763830.0,919463431.0,-2042907138.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,2775500119.0,3448263948.0,2528800518.0,4571707656.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,2775500119.0,3823407.0,2528800518.0,4571707656.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,2773603471.0,3447888.0,2528623968.0,4569163014.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,1896648.0,375519.0,176550.0,2544642.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,3385534017.0,2775500119.0,3448263948.0,2528800518.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,3385534017.0,1896648.0,3448263948.0,2528800518.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,3383373905.0,,3447888429.0,2528623968.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,2160111.0,1896648.0,375519.0,176550.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
