item,item_en,2025,2024,2023,2022
1.4. Phải thu dài hạn khác,1.4. Other long-term receivables,,,,
1.5. Dự phòng phải thu dài hạn khó đòi,1.5. Provision for long-term doubtful debts,,,,
2. Các khoản đầu tư,2. Long-term investments,,,,
2.1. Các khoản đầu tư nắm giữ đến ngày đáo hạn,2.1. Held to maturity investments (HTM),,,,
2.2. Đầu tư vào công ty con,2.2. Investments in subsidiaries,,,,
"2.3 Đầu tư vào công ty liên kết, liên doanh","2.3. Investments in associates, joint-ventures",,,,
2.4 Đầu tư chứng khoán dài hạn,2.4. Long-term securities investments,,,,
- Chứng khoán sẵn sàng để bán, - Available-for-sale securities,,,,
- Chứng khoán nắm giữ đến ngày đáo hạn, - Held-to-maturity securities,,,,
2.5 Đầu tư dài hạn khác,2.5. Other long-term investments,,,,
2.6 Dự phòng giảm giá đầu tư dài hạn,2.6. Provision for diminution in value of long-term investments,,,,
II. Tài sản cố định,II. Fixed assets,12280947.0,13889091.0,15689598.0,17769527.0
1. Tài sản cố định hữu hình,1. Tangible fixed assets,6635875.0,8056822.0,8903524.0,10083024.0
 - Nguyên giá,    - Cost,16820678.0,14966291.0,13507834.0,12366705.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-10184803.0,-6909469.0,-4604310.0,-2283681.0
- Đánh giá TSCĐHH theo giá trị hợp lý,    - Evaluation tangible fixed assets accounting to fair value,,,,
2. Tài sản cố định thuê tài chính,2. Financial leased fixed assets,,,,
 - Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá TSCĐTTC theo giá trị hợp lý,    - Evaluation financial leased fixed assetss accounting to fair value,,,,
3. Tài sản cố định vô hình,3. Intangible fixed assets,5645072.0,5832269.0,6786075.0,7686503.0
 - Nguyên giá,    - Cost,11949518.0,10886918.0,10613474.0,10218656.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-6304446.0,-5054649.0,-3827400.0,-2532153.0
- Đánh giá TSCĐVH theo giá trị hợp lý,    - Evaluation intangible fixed assets accounting to fair value,,,,
III. Bất động sản đầu tư,III. Investment property,,,,
- Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá BĐSĐT theo giá trị hợp lý,    - Evaluation investment property accounting to fair value,,,,
IV. Chi phí xây dựng cơ bản dở dang,IV. Construction in progress,,,,159550.0
V. Tài sản dài hạn khác,V. Other long-term assets,26653584.0,22261176.0,23817709.0,20249646.0
"1. Cầm cố, thế chấp, ký quỹ, ký cược dài hạn","1. Pledged assets, mortgages, security deposits in long term",2205239.0,2496953.0,3099485.0,3203155.0
2. Chi phí trả trước dài hạn,2. Long-term prepayments,12224749.0,9992418.0,13664257.0,12005520.0
3. Tài sản thuế thu nhập hoãn lại,3. Deferred income tax assets,,,,
4. Tiền nộp Quỹ hỗ trợ thanh toán,4. Payment for Settlement Assistance Fund,12223596.0,9771805.0,7053967.0,5040971.0
5. Tài sản dài hạn khác,5. Other long-term assets,,,,
6. Lợi thế thương mại,6. Goodwill,,,,
VI. Dự phòng suy giảm giá trị tài sản dài hạn,VI. Provision for long-term assets,,,,
TỔNG CỘNG TÀI SẢN (270=100+200),TOTAL ASSETS,7059957843.0,5792290123.0,4122648227.0,2409334003.0
NGUỒN VỐN,LIABILITIES & OWNER'S EQUITY,,,,
A. NỢ PHẢI TRẢ (300=310+340),A.  LIABILITIES,4033099360.0,3390676193.0,1888854149.0,1343845964.0
I. Nợ ngắn hạn,I. Short -term liabilities,4025976067.0,3388326480.0,1887721413.0,1343845964.0
1. Vay và nợ thuê tài chính ngắn hạn,1. Short-term borrowings,3938843639.0,3340274390.0,1849251760.0,1311094091.0
1.1. Vay ngắn hạn,1.1. Short-term borrowings,3938843639.0,3340274390.0,1849251760.0,1311094091.0
1.2 Nợ thuê tài sản tài chính ngắn hạn,1.2 Short-term financial lease liabilities,,,,
2. Vay tài sản tài chính ngắn hạn,2. Short-term financial assets borrowings,,,,
3. Trái phiếu chuyển đổi ngắn hạn,3. Short-term convertible bonds,,,,
4. Trái phiếu phát hành ngắn hạn,4. Short-term bonds,,,,
5. Vay quỹ hỗ trợ thanh toán,5. Borrowings settlement Assistance fund,,,,
6. Phải trả hoạt động giao dịch chứng khoán,6. Payables to securities trading activities,8597342.0,1953212.0,3769686.0,1103568.0
7. Phải trả về lỗi giao dịch các tài sản tài chính,7. Payables to trading error of financial assets,,,,
8. Phải trả người bán ngắn hạn,8. Trade accounts payable,1849812.0,517873.0,1317159.0,3397677.0
9. Người mua trả tiền trước ngắn hạn,9. Advances from customers,231000.0,240000.0,209500.0,50000.0
10. Thuế và các khoản phải nộp Nhà nước,10. Taxes and other payables to state authorities,48620483.0,25381398.0,17953452.0,9968046.0
11. Phải trả người lao động,11. Payable to employees,7728937.0,7830542.0,8148511.0,5423266.0
12. Các khoản trích nộp phúc lợi nhân viên,12. Employee welfare payables,186867.0,194267.0,191207.0,177917.0
13. Chi phí phải trả ngắn hạn,13. Accrued expenses,16151679.0,6219145.0,3758276.0,10115597.0
14. Phải trả nội bộ ngắn hạn,14. Inter-company payables,,,,
15. Doanh thu chưa thực hiện ngắn hạn,15. Unearned revenue,,,,
"16. Nhận ký quỹ, ký cược ngắn hạn","16. Short-term deposits, collateral received",,104500.0,104500.0,
"17. Các khoản phải trả, phải nộp khác ngắn hạn",17. Other payables,3063140.0,2295929.0,3005945.0,2504385.0
"Phải trả hộ cổ tức, gốc và lãi trái phiếu","Payables for dividends, principal and interests on behalf of others",,,,
Phải trả tổ chức phát hành chứng khoán,Payables to securities issuing organizations,,,,
18. Dự phòng phải trả ngắn hạn,18. Provision for short-term liabilities,,,,
Giao dịch mua bán lại trái phiếu chính phủ,Payables for government bond trading activities,,,,
19. Quỹ khen thưởng phúc lợi,19. Bonus and welfare fund,703168.0,3315224.0,11416.0,11416.0
II. Nợ dài hạn,II. Long-term liabilities,7123293.0,2349713.0,1132737.0,
1. Vay và nợ thuê tài chính dài hạn,1. Long-term borrowings,,,,
1.1. Vay dài hạn,11. Long-term borrowings,,,,
1.2 Nợ thuê tài sản tài chính dài hạn,1.2 Long-term financial lease liabilities,,,,
2. Vay tài sản tài chính dài hạn,2. Long-term financial lease borrowings,,,,
3. Trái phiếu chuyển đổi dài hạn,3. Long-term convertible bonds,,,,
4. Trái phiếu phát hành dài hạn,4. Long-term bonds,,,,
5. Phải trả người bán dài hạn,5. Long-term trade payables,,,,
6. Người mua trả tiền trước dài hạn,6. Advances from customers,,,,
7. Chi phí phải trả dài hạn,7. Accrued expenses,,,,
8. Phải trả nội bộ dài hạn,8. Long-term inter-company payables,,,,
9. Doanh thu chưa thực hiện dài hạn,9. Unearned revenue,,,,
"10. Nhận ký quỹ, ký cược dài hạn","10. Long-term deposits, collateral received",,,,
"11. Phải trả, phải nộp khác dài hạn",11. Other long-term liabilities,,,,
Vốn nhận ủy thác đầu tư dài hạn,Funds received from trust investors,,,,
Dự phòng trợ cấp mất việc làm,Provision for severance allowances,,,,
12. Dự phòng phải trả dài hạn,12. Provision for long-term liabilities,,,,
13. Dự phòng bồi thường thiệt hại cho nhà đầu tư,13. Provision for investor's damage claims,,,,
14. Thuế thu nhập hoãn lại phải trả,14. Deferred income tax liabilities,7123293.0,2349713.0,1132737.0,
15. Quỹ phát triển khoa học và công nghệ,15. Fund for technology development,,,,
B. VỐN CHỦ SỞ HỮU (400=410+420),B. OWNER'S EQUITY (400=410+420),3026858483.0,2401613930.0,2233794078.0,1065488039.0
I. Vốn chủ sở hữu,I. Owner's equity,3026858483.0,2401613930.0,2233794078.0,1065488039.0
1. Vốn đầu tư của chủ sở hữu,1. Investment capital from owners,2750499110.0,2048889250.0,2048889250.0,1000500000.0
1.1. Vốn góp của chủ sở hữu,1.1. Capital from owners,2749999110.0,2048389250.0,2048389250.0,1000000000.0
a. Cổ phiếu phổ thông,a. Common stock,2749999110.0,2048389250.0,2048389250.0,1000000000.0
b. Cổ phiếu ưu đãi,b. Preferred stock,,,,
1.2. Thặng dư vốn cổ phần,1.2. Share premium,500000.0,500000.0,500000.0,500000.0
1.3. Quyền chọn chuyển đổi trái phiếu,1.3 Conversion options on convertible bonds,,,,
1.4. Vốn khác của chủ sở hữu,1.4. Other capital of Owners,,,,
1.5. Cổ phiếu quỹ,1.5. Treasury shares,,,,
2. Chênh lệch đánh giá lại tài sản theo giá trị hợp lý,2. Assets revaluation differences,,,,
3. Chênh lệch tỷ giá hối đoái,3. Foreign exchange differences,,,,
4. Quỹ dự trữ điều lệ,4. Supplementary capital reserve,138257.0,138257.0,138257.0,138257.0
Quỹ đầu tư phát triển,Investment and development fund,,,,
5. Quỹ dự phòng tài chính và rủi ro nghề nghiệp,5. Financial reserves,138257.0,138257.0,138257.0,138257.0
6. Quỹ khác thuộc vốn chủ sở hữu,6. Other funds from owner's equity,,,,
7. Lợi nhuận sau thuế chưa phân phối,7. Undistributed earnings after tax,276082859.0,352448166.0,184628314.0,64711526.0
7.1. Lợi nhuận đã thực hiện,7.1. Realised profits,,,,
7.2. Lợi nhuận chưa thực hiện,7.2. Unrealised losses,,,,
Nguồn vốn đầu tư XDCB,Reserves for investment in construction,,,,
Quỹ hỗ trợ sắp xếp doanh nghiệp,Fund to support corporate restructuring,,,,
8. Lợi ích cổ đông không nắm quyền kiểm soát,8. Minority interest,,,,
II. Nguồn kinh phí và quỹ khác,II. Budget resources and other funds ,,,,
1. Nguồn kinh phí,1. Subsidized not-for-profit funds,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,2. Funds invested in fixed assets,,,,
TỔNG CỘNG NGUỒN VỐN  (440=300+400),TOTAL OWNER'S EQUITY AND LIABILITIES,7059957843.0,5792290123.0,4122648227.0,2409334003.0
LỢI NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ,Realised profits for investor,,,,
1. Lợi nhuận đã phân phối cho Nhà đầu tư trong năm,1. Realised profits for investor in the year,,,,
