item,item_en,2025,2024,2023,2022
- Lãi về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Reversal of value decline of available-for-sale financial assets,-4774585.0,,,
- Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,- Gains from revaluation of financial derivative tools for hedging purposes,,,,
- Lãi từ thanh lý các khoản cho vay và phải thu,- Gains from disaposals loans and receivables,,,,
- Hoàn nhập chi phí dự phòng,- Reversal of allowances,,,,
"- Lãi từ thanh lý tài sản cố định, BĐSĐT","- Gains from disposal from fixed assets, investment property",,,,
"- Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
- Lãi khác,- Other income,,,,
5. Thay đổi tài sản và nợ phải trả hoạt động,5. Changes of assets and liabilities,-1130479455.0,-674181123.0,-315584589.0,-313479601.0
- Tăng (giảm) tài sản tài chính ghi nhận thông qua lãi lỗ,- Increase/decrease in FVTPL financial assets,-203494439.0,-10193004.0,362412931.0,-827320675.0
- Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn,- Increase/decrease in held to maturity investments,400000000.0,-400000000.0,,
"- Tăng, giảm các khoản cho vay khách hàng",- Increase/decrease in loan,-1257386361.0,27316494.0,-477175868.0,403844534.0
- Tăng (giảm) tài sản tài chính sẵn sàng để bán,- Increase/decrease in AFS financial assets,-69598655.0,-291304613.0,-200821652.0,109996540.0
- Tăng (giảm) các khoản phải thu, - Increase/decrease in receivables,,,,
- Tăng (giảm) vay và nợ thuê tài sản tài chính,- Increase/decrease in borrowings and finance lease liabilities,,,,
- Tăng (giảm) vay tài sản tài chính,- Increase/decrease in finance assets borrowings,,,,
- Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ,- Increase/decrease in convertible bond - debt structure,,,,
- Tăng (giảm) Trái phiếu phát hành,- Increase/decrease in issued bonds,,,,
- Tăng (giảm) vay Quỹ Hỗ trợ thanh toán,- Increase/decrease borrowings to settlement assistance fund,,,,
6. Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,6.  Operating profit before changes in working capital,-797254445.0,-395059152.0,-227672173.0,-208205545.0
"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính",Increase/decrease in receiables sale of financial assets,6532809.0,-44689029.0,-5485000.0,
"(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính",Increase/decrease in receiables interest of financial assets,9820423.0,11252293.0,5441304.0,8087288.0
"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp",Increase/decrease in service related receivables,-10032205.0,3824840.0,-11100645.0,-4208577.0
"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch chứng khoán",Increase/decrease in trading error receivables,,,,
"(-) Tăng, (+) giảm các khoản phải thu khác",Increases/decreases in other receivables,-887085.0,10773539.0,-10139689.0,-173034.0
- Tăng (giảm) các tài sản khác,Increase/decrease in other assets,1037666.0,24830.0,21011830.0,-24242911.0
"- Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế thu nhập doanh nghiệp phải nộp)"," - Increase/(decrease) in payables (other than interest, corporate income tax)",6843863.0,796242.0,-4381806.0,-271504.0
"- Tăng, giảm chi phí trả trước", - (Increase)/decrease in prepaid expenses,-299710.0,1624670.0,3459132.0,-5234892.0
- Thuế thu nhập doanh nghiệp đã nộp, - Corporate income tax paid,-35715921.0,-61435972.0,-9717750.0,-51605957.0
- Tiền lãi vay đã trả, - Interest paid,-31995222.0,-5825299.0,,
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,-7636745.0,-25127181.0,39661115.0,-30418070.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,,,,
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,1329993.0,-2639271.0,-24904191.0,15618577.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,10053191.0,-6170539.0,10134122.0,-23440394.0
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,714773.0,-790059.0,1739909.0,7180931.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,,,,
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,-2836740.0,-936359.0,,
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-850325354.0,-514376447.0,-211953842.0,-316914088.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-10395249.0,-35076169.0,-17224035.0,-38236848.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,4818.0,1021028.0,234462.0,545.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,-1020000000.0,-34300000.0,-194412642.0,-83620000.0
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,151531934.0,55635808.0,10000000.0,10000000.0
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",54386030.0,53412638.0,57361078.0,37934475.0
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,-824472466.0,40693304.0,-144041136.0,-73921827.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,68000000.0,95500000.0,16800000.0,587982370.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,-14000.0,-14000.0,,
3. Tiền vay gốc,3. Short-term and long-term borrowings,8949547000.0,5360276000.0,6120698500.0,7042059001.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,8949547000.0,5360276000.0,6120698500.0,7042059001.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-7552897000.0,-4645176000.0,-5462928500.0,-7161072001.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-7552897000.0,-4645176000.0,-5462928500.0,-7161072001.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",,,,-32277.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,1464636000.0,810586000.0,674570000.0,468937093.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,-210161820.0,336902857.0,318575021.0,78101178.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,1207137419.0,870234563.0,551659541.0,473558363.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,1207137419.0,870234563.0,551659541.0,473558363.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,632137419.0,394234563.0,482659541.0,412558363.0
- Các khoản tương đương tiền,- Cash equivalents,575000000.0,476000000.0,69000000.0,61000000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,996975599.0,1207137419.0,870234563.0,551659541.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,996975599.0,1207137419.0,870234563.0,551659541.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,846975599.0,632137419.0,394234563.0,482659541.0
- Các khoản tương đương tiền,- Cash equivalents,150000000.0,575000000.0,476000000.0,69000000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,12893776432.0,9619005555.0,9400737312.0,26442969822.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-12893727201.0,-9618474431.0,-9400155722.0,-26442354911.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,97737567863.0,95743493485.0,107827741198.0,169524652938.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,105130756.0,217652937.0,576715038.0,358163649.0
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,-96930010734.0,-96921668661.0,-108173709435.0,-169773019798.0
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,,,,
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,1160292681.0,1437245334.0,1150358849.0,1387658393.0
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,-1160453158.0,-1436757757.0,-1150442777.0,-1387609319.0
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,912576639.0,-959503538.0,231244463.0,110460774.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,835549381.0,1795052919.0,1563808456.0,1453347628.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,835549381.0,1795052919.0,1563808456.0,1453347682.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,832975555.0,1793497794.0,1562750993.0,1452954204.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,2066879.0,1535755.0,954164.0,339254.0
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,506947.0,19371.0,103299.0,54225.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,1748126020.0,835549381.0,1795052919.0,1563808402.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,1748126020.0,835549381.0,1795052919.0,1563808456.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,1745663440.0,832975555.0,1793497794.0,1562750993.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,2116110.0,2066879.0,1535755.0,954164.0
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,346471.0,506947.0,19371.0,103299.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
