item,item_en,2025,2024,2023,2022
1.10. Doanh thu lưu ký chứng khoán,1.10. Revenue from securities custody services,41902196.0,28817062.0,21420350.0,21678432.0
- Doanh thu cho thuê sử dụng tài sản,- Revenue from property lease,,,,
1.11. Thu nhập hoạt động khác,1.11. Other revenue,59707185.0,41625341.0,26518904.0,63780295.0
Các khoản giảm trừ doanh thu,Deductions,,,,
Cộng doanh thu hoạt động (01->11),Revenue from securities business (01->11),3639425145.0,3120367476.0,1815958754.0,1958363555.0
Doanh thu thuần,Net sales,3639425145.0,3120367476.0,1815958754.0,1958363555.0
II. CHI PHÍ HOẠT ĐỘNG,OPERATING EXPENSES,,,,
2.1. Lỗ các tài sản tài chính ghi nhận thông qua lỗ (FVTPL),2.1. Loss from financial assets at fair value through profit or loss (FVTPL),378129893.0,797146221.0,31082486.0,91803847.0
a. Lỗ bán các tài sản tài chính,a. Loss from disposals of financial assets at FVTPL,341533024.0,794146495.0,30579771.0,91838724.0
b. Chênh lệch giảm đánh giá lại các TSTC thông qua lãi/lỗ,b. Loss from revaluation of financial assets at FVTPL ,27776023.0,-35992.0,-711158.0,-2104583.0
c. Chi phí giao dịch mua các tài sản tài chính (FVTPL),c. Transaction cost of acquisition of financial assets at FVTPL,5365688.0,2789095.0,1204839.0,2068709.0
d. Chênh lệch tăng do đánh giá lại phải trả chứng quyền đang lưu hành,d. Loss from revaluation of outstanding covered warrant payables,3455158.0,246622.0,9034.0,997.0
2.2. Lỗ các khoản đầu tư năm giữ đến ngày đáo hạn (HTM),2.2. Loss from held to maturity investments,,,,
"2.3. Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu","2.3. Interest expenses, losses from loans and receivables",,,,
2.4 Lỗ bán các tài sản tài chính sẵn sàng để bán (AFS),2.4. Selling loss available-for-sale financial assets (AFS),,,,761412.0
"Chi phí dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và chi phí đi vay của các khoản cho vay",(Reversal)/provision expenses for diminution in value and impairment of financial assets and doubtful debts and borrowing costs of loans,-105482482.0,43620280.0,7494275.0,
2.5. Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro,2.5. Loss from hedging derivative tools ,,,,
2.6. Chi phí hoạt động tự doanh,2.6. Expenses for proprietary trading activities,30544610.0,15632447.0,25632760.0,44184672.0
2.7. Chi phí môi giới chứng khoán,2.7. Expenses for brokerage services,766107385.0,517456607.0,479006018.0,539113669.0
"2.8. Chi phí hoạt động bảo lãnh, đại lý phát hành chứng  khoán",2.8. Expenses for underwriting and issurance agency services,1500.0,1500.0,18572.0,836614.0
2.9. Chi phí tư vấn,2.9. Expenses for financial advisory services,4362996.0,12359880.0,8087986.0,26612524.0
"2.10. Chi phí hoạt động đấu giá, ủy thác",2.10. Expenses of auction and trust activities,,,,
2.11. Chi phí lưu ký chứng khoán,2.11. Expenses for secutiries custodian services,34463147.0,23368752.0,20241001.0,20436626.0
2.12. Chi phí khác,2.12. Other expenses,775900.0,211600.0,-61656.0,2137020.0
"Trong đó: Chi phí sửa lỗi giao dịch chứng khoán, lỗi khác","In which: Expenses fixing trading error, other error",,,,
- Chi phí trực tiếp hoạt động kinh doanh chứng khoán,- Direct operating expenses,,,,
- Chi phí dự phòng chứng khoán,- Securities provision expenses/(income from reversal of provision),,,,
Cộng chi phí hoạt động (21->33),Operating expenses (21->33),1108902951.0,1409797287.0,571501442.0,725886384.0
Lợi nhuận gộp của hoạt động kinh doanh,Gross profit,2530522195.0,1710570189.0,1244457312.0,1232477170.0
III. DOANH THU HOẠT ĐỘNG TÀI CHÍNH,Financial income,,,,
3.1. Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện,3.1. Realized and unrealized gain from changes in foreign exchange rates,78.0,102.0,168000.0,2821975.0
"3.2. Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ","3.2. Dividends, interest income from demand deposits",6699818.0,6138724.0,4674889.0,4436435.0
"3.3. Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","3.3. Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
3.4. Doanh thu khác về đầu tư,3.4. Other income about investment,,,,
Cộng doanh thu hoạt động tài chính (41->44),Total financial income  (41->44),6699895.0,6138826.0,4842889.0,7258409.0
IV. CHÍ PHÍ TÀI CHÍNH,FINANCIAL EXPENSES,,,,
4.1. Chênh lệch lỗ tỷ giá hối đoái đã và chưa thưc hiện,4.1. Realized and unrealized loss from changes in foreign exchange rates,,11.0,2827138.0,5657867.0
4.2. Chi phí lãi vay,4.2. Borrowing costs,844353982.0,541247874.0,369768493.0,393221026.0
"4.3. Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","4.3. Loss from disposal investments in subsidiaries, associates, joint-ventures",,,,
4.4. Chi phí đầu tư khác,4.4. Other investment expenses,,,,
Cộng chi phí tài chính (51->54),Total financial expenses (51->54),844353982.0,541247885.0,372595631.0,398878893.0
V. CHI PHÍ BÁN HÀNG,SELLING EXPENSES,15851036.0,9975188.0,3217557.0,4699040.0
VI. CHI PHÍ QUẢN LÝ CÔNG TY CHỨNG KHOÁN,VI. General and Administrative expenses,280734158.0,239698441.0,162451132.0,187503478.0
VII. KẾT QUẢ HOẠT ĐỘNG,VII. Net profit from securities business (20+50-40-60-61-62),1396282915.0,925787502.0,711035881.0,648654168.0
VIII. THU NHẬP KHÁC VÀ CHI PHÍ KHÁC,Other income and expenses,,,,
8.1. Thu nhập khác,8.1. Other incomes,18882265.0,4860628.0,5591876.0,12011919.0
8.2. Chi phí khác,8.2. Other expenses,158848.0,4079.0,480967.0,97245.0
Cộng kết quả hoạt động khác,Other profit,18723417.0,4856549.0,5110909.0,11914674.0
"Lãi/lỗ từ công ty liên doanh, liên kết",Share of associates and joint ventures' result,,,,
IX. TỔNG LỢI NHUẬN KẾ TOÁN TRƯỚC THUẾ,IX. Profit before tax,1415006332.0,930644051.0,716146790.0,660568843.0
9.1. Lợi nhuận đã thực hiện,9.1. Realised profit,1433190145.0,921006077.0,705326899.0,669806674.0
9.2. Lợi nhuận chưa thực hiện,9.2. Unrealised profit,-18183814.0,9637974.0,10819891.0,-9237832.0
X. CHI PHÍ THUẾ THU NHẬP DOANH NGHIỆP,CORPORATE INCOME TAX,284133335.0,187090868.0,132130399.0,146363189.0
10.1. Chi phí thuế TNDN hiện hành,10.1. Current corporate income tax expenses,275779864.0,188516830.0,141032750.0,148210756.0
10.2. Chi phí thuế TNDN hoãn lại,10.2. Deferred income tax expenses,8353470.0,-1425962.0,-8902351.0,-1847566.0
XI.  LỢI NHUẬN KẾ TOÁN SAU THUẾ TNDN,XI.  Net profit after tax,1130872997.0,743553183.0,584016390.0,514205653.0
11.1. Lợi nhuận sau thuế phân bổ cho chủ sở hữu,11.1. Profit after tax for shareholders of the parents company,1130872997.0,743553183.0,584016390.0,514205653.0
"11.2. Lợi nhuận sau thuế trích các Quỹ (Quỹ dự trữ điều lệ, Quỹ Dự phòng tài chính và rủi ro nghề nghiệp theo quy định của Điều lệ Công ty là %)",11.2. Profit after tax taken from funds,,,,
11.3.  Lợi nhuận thuần phân bổ cho  lợi ích cổ đông không kiểm soát,11.3. Profit after tax attribute to non-controling interest,,,,
XII. THU NHẬP (LỖ) TOÀN DIỆN KHÁC SAU THUẾ TNDN,OTHER COMPREHENSIVE INCOME AFTER TAX,,,,
12.1. Lãi/(Lỗ) từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,12.1. Gains/Loss from revaluation of held to maturity investments,,,,
12.2.Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán,12.2. Gains/Loss from revaluation of availables-for-sale financial assets,,,,
"12.3. Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh","12.3. Other total gains/loss are dividend from investments in subsidiaries, associates, joint-ventures",,,,
12.4. Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh,12.4. Gains/Loss from revaluation of derivative financial tools,,,,
12.5. Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài,12.5. Gains/Loss from realized and unrealized loss from changes in foreign exchange rates,,,,
"12.6. Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia","12.6. Gains/Loss from investments in subsidiaries, associates, joint-ventures are not yet divided",,,,
"12.7. Lãi, lỗ đánh giá công cụ phái sinh",12.7. Gains/Loss from revaluation of derivative tools,,,,
"12.8. Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý",12.8. Gains/Loss from revaluation fixed assets by reasonable value model,,,,
Tổng thu nhập toàn diện,Total other comprehensive income,,,,
Thu nhập toàn diện phân bổ cho chủ sở hữu,Other comprehensive income attribute to the Parent Company's owners,,,,
Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát,Other comprehensive income attribute to non-controling interest,,,,
XIII. THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG,XIII. NET INCOME APPROPRIATED TO ORDINARY SHAREHOLDERS,,698939992.0,,1.0
13.1.Lãi cơ bản trên cổ phiếu (Đồng/1 cổ phiếu) (VNÐ),13.1. Earning per share (VND),,1346.0,1254.0,1439.0
13.2.Thu nhập pha loãng trên cổ phiếu (Đồng/1 cổ phiếu),13.2. Diluted earning per share,,,,
