item,item_en,2025,2024,2023,2022
- Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn,- Increase/decrease in held to maturity investments,-1466959929.0,-2344568961.0,-431330593.0,-624197900.0
"- Tăng, giảm các khoản cho vay khách hàng",- Increase/decrease in loan,-4746855748.0,-1075246035.0,-5458983197.0,3391789344.0
- Tăng (giảm) tài sản tài chính sẵn sàng để bán,- Increase/decrease in AFS financial assets,-386368209.0,-1444811830.0,128412896.0,-1272031058.0
- Tăng (giảm) các khoản phải thu, - Increase/decrease in receivables,,,,
- Tăng (giảm) vay và nợ thuê tài sản tài chính,- Increase/decrease in borrowings and finance lease liabilities,,,,
- Tăng (giảm) vay tài sản tài chính,- Increase/decrease in finance assets borrowings,,,,
- Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ,- Increase/decrease in convertible bond - debt structure,,,,
- Tăng (giảm) Trái phiếu phát hành,- Increase/decrease in issued bonds,,,,
- Tăng (giảm) vay Quỹ Hỗ trợ thanh toán,- Increase/decrease borrowings to settlement assistance fund,,,,
6. Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,6.  Operating profit before changes in working capital,-5595475709.0,-4316853804.0,-3354109200.0,1550585260.0
"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính",Increase/decrease in receiables sale of financial assets,2188014498.0,680980900.0,,3002354.0
"(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính",Increase/decrease in receiables interest of financial assets,147701300.0,178182935.0,160510534.0,80217061.0
"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp",Increase/decrease in service related receivables,-1161423.0,332440.0,4344910.0,8459371.0
"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch chứng khoán",Increase/decrease in trading error receivables,,,,
"(-) Tăng, (+) giảm các khoản phải thu khác",Increases/decreases in other receivables,-3056011.0,-2149821.0,32294866.0,5286055.0
- Tăng (giảm) các tài sản khác,Increase/decrease in other assets,-1465860.0,2263654.0,-1053253.0,755557.0
"- Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế thu nhập doanh nghiệp phải nộp)"," - Increase/(decrease) in payables (other than interest, corporate income tax)",73992302.0,33650357.0,6922725.0,70708451.0
"- Tăng, giảm chi phí trả trước", - (Increase)/decrease in prepaid expenses,4099990.0,16709782.0,18417235.0,10312726.0
- Thuế thu nhập doanh nghiệp đã nộp, - Corporate income tax paid,-218981446.0,-151903677.0,-152703875.0,-120897859.0
- Tiền lãi vay đã trả, - Interest paid,-781357607.0,-494937452.0,-337806961.0,-409817342.0
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,2968090.0,-4756831.0,-15071980.0,10512924.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,-41969.0,-103356.0,884303.0,-2931530.0
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,7778490.0,6984474.0,-5664317.0,-19596399.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,1891851.0,-3201721.0,566939.0,-10891699.0
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,21904312.0,-22627699.0,-109215107.0,-817871740.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,,,,
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,-49716423.0,,,
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-4202905614.0,-4077429820.0,-3751683181.0,357833190.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-48223227.0,-9801226.0,-73089860.0,-113916688.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,305077.0,386818.0,66462.0,759885.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,,,,
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,,,,
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",,,,
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,-47918150.0,-9414408.0,-73023398.0,-113156803.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,687339530.0,1686988200.0,,1129747940.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,,,,-91405.0
3. Tiền vay gốc,3. Short-term and long-term borrowings,54639373228.0,38636046556.0,52639893836.0,13688383972.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,54639373228.0,38636046556.0,52639893836.0,13688383972.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-49478801491.0,-34509687440.0,-48438873854.0,-14986100000.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-49478801491.0,-34509687440.0,-48438873854.0,-14986100000.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",-686365221.0,-524208536.0,,
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,5161546046.0,5289138780.0,4201019983.0,-168059492.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,910722282.0,1202294552.0,376313404.0,76616895.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,1773543835.0,571249283.0,194935879.0,118318984.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,1773543835.0,571249283.0,194935879.0,118318984.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,1749543835.0,441249283.0,24935879.0,91018984.0
- Các khoản tương đương tiền,- Cash equivalents,24000000.0,130000000.0,170000000.0,27300000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,2684266117.0,1773543835.0,571249283.0,194935879.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,2684266117.0,1773543835.0,571249283.0,194935879.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,2431266117.0,1749543835.0,441249283.0,24935879.0
- Các khoản tương đương tiền,- Cash equivalents,253000000.0,24000000.0,130000000.0,170000000.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,372162789884.0,243148294750.0,204883829406.0,224964387551.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-382148827732.0,-247997854110.0,-209033232369.0,-222373311638.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,11170381948.0,3995867135.0,5308417160.0,-3149552440.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,,,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,,,,
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,-21514745.0,,,-12781818.0
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,,-16473191.0,-14475366.0,
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,4673248483.0
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,-4699492344.0
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,2192598756.0,2576995057.0,8407492324.0,
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,-2099967191.0,-2580405881.0,-8398991493.0,
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,1255460919.0,-873576240.0,1153039661.0,-597502206.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,3358932289.0,4232508528.0,3079468867.0,3676971073.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,3358932289.0,4232508528.0,3079468867.0,3676971073.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,3181410092.0,3897146498.0,2658148304.0,3624388650.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,171589440.0,192365812.0,420477814.0,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,25495811.0
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,5932757.0,9343581.0,842750.0,27086611.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,133652638.0,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,4614393208.0,3358932289.0,4232508528.0,3079468867.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,4614393208.0,3358932289.0,4232508528.0,3079468867.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,4414223797.0,2910908869.0,4030799136.0,2658148304.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,101605090.0,171589440.0,192365812.0,420477814.0
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,98564322.0,5932757.0,9343581.0,842750.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,270501223.0,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
