item,item_en,2025,2024,2023,2022
2.4 Đầu tư chứng khoán dài hạn,2.4. Long-term securities investments,,,,
- Chứng khoán sẵn sàng để bán, - Available-for-sale securities,,,,
- Chứng khoán nắm giữ đến ngày đáo hạn, - Held-to-maturity securities,,,,
2.5 Đầu tư dài hạn khác,2.5. Other long-term investments,,,,
2.6 Dự phòng giảm giá đầu tư dài hạn,2.6. Provision for diminution in value of long-term investments,,,,
II. Tài sản cố định,II. Fixed assets,18105029.0,21197826.0,18122743.0,19729829.0
1. Tài sản cố định hữu hình,1. Tangible fixed assets,8273148.0,10122178.0,8443724.0,7863036.0
 - Nguyên giá,    - Cost,37569871.0,35690131.0,30911266.0,29555778.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-29296723.0,-25567953.0,-22467542.0,-21692742.0
- Đánh giá TSCĐHH theo giá trị hợp lý,    - Evaluation tangible fixed assets accounting to fair value,,,,
2. Tài sản cố định thuê tài chính,2. Financial leased fixed assets,,,,
 - Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá TSCĐTTC theo giá trị hợp lý,    - Evaluation financial leased fixed assetss accounting to fair value,,,,
3. Tài sản cố định vô hình,3. Intangible fixed assets,9831881.0,11075648.0,9679019.0,11866793.0
 - Nguyên giá,    - Cost,39538820.0,35464863.0,30213282.0,29032182.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-29706940.0,-24389215.0,-20534263.0,-17165389.0
- Đánh giá TSCĐVH theo giá trị hợp lý,    - Evaluation intangible fixed assets accounting to fair value,,,,
III. Bất động sản đầu tư,III. Investment property,,,,
- Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá BĐSĐT theo giá trị hợp lý,    - Evaluation investment property accounting to fair value,,,,
IV. Chi phí xây dựng cơ bản dở dang,IV. Construction in progress,72960.0,490618.0,217000.0,
V. Tài sản dài hạn khác,V. Other long-term assets,28194274.0,28984180.0,26203750.0,24487260.0
"1. Cầm cố, thế chấp, ký quỹ, ký cược dài hạn","1. Pledged assets, mortgages, security deposits in long term",1391298.0,1438716.0,1488700.0,1098489.0
2. Chi phí trả trước dài hạn,2. Long-term prepayments,4631294.0,4663597.0,2524324.0,2876271.0
3. Tài sản thuế thu nhập hoãn lại,3. Deferred income tax assets,,1665634.0,2136564.0,2136564.0
4. Tiền nộp Quỹ hỗ trợ thanh toán,4. Payment for Settlement Assistance Fund,12076335.0,11141048.0,9999193.0,8341010.0
5. Tài sản dài hạn khác,5. Other long-term assets,10095346.0,10075186.0,10054968.0,10034926.0
6. Lợi thế thương mại,6. Goodwill,,,,
VI. Dự phòng suy giảm giá trị tài sản dài hạn,VI. Provision for long-term assets,,,,
TỔNG CỘNG TÀI SẢN (270=100+200),TOTAL ASSETS,7641043979.0,7385483841.0,13529106412.0,9459575378.0
NGUỒN VỐN,LIABILITIES & OWNER'S EQUITY,,,,
A. NỢ PHẢI TRẢ (300=310+340),A.  LIABILITIES,4701724858.0,5051314728.0,11473690369.0,7691092987.0
I. Nợ ngắn hạn,I. Short -term liabilities,4384087185.0,5032135356.0,11275423630.0,7494936961.0
1. Vay và nợ thuê tài chính ngắn hạn,1. Short-term borrowings,4209872130.0,4652098490.0,4315445505.0,2907884479.0
1.1. Vay ngắn hạn,1.1. Short-term borrowings,4209872130.0,4652098490.0,4315445505.0,2907884479.0
1.2 Nợ thuê tài sản tài chính ngắn hạn,1.2 Short-term financial lease liabilities,,,,
2. Vay tài sản tài chính ngắn hạn,2. Short-term financial assets borrowings,,,,
3. Trái phiếu chuyển đổi ngắn hạn,3. Short-term convertible bonds,,,,
4. Trái phiếu phát hành ngắn hạn,4. Short-term bonds,,,,
5. Vay quỹ hỗ trợ thanh toán,5. Borrowings settlement Assistance fund,,,,
6. Phải trả hoạt động giao dịch chứng khoán,6. Payables to securities trading activities,451896.0,609614.0,380830.0,505244.0
7. Phải trả về lỗi giao dịch các tài sản tài chính,7. Payables to trading error of financial assets,,,,
8. Phải trả người bán ngắn hạn,8. Trade accounts payable,20426402.0,275388649.0,33869310.0,39468155.0
9. Người mua trả tiền trước ngắn hạn,9. Advances from customers,12000.0,12000.0,12000.0,870280.0
10. Thuế và các khoản phải nộp Nhà nước,10. Taxes and other payables to state authorities,55439038.0,34043115.0,16275565.0,8763691.0
11. Phải trả người lao động,11. Payable to employees,20909912.0,19136834.0,20657361.0,258233.0
12. Các khoản trích nộp phúc lợi nhân viên,12. Employee welfare payables,209703.0,56200.0,27613.0,
13. Chi phí phải trả ngắn hạn,13. Accrued expenses,28284495.0,19239167.0,17559462.0,43279318.0
14. Phải trả nội bộ ngắn hạn,14. Inter-company payables,,,,
15. Doanh thu chưa thực hiện ngắn hạn,15. Unearned revenue,,,11614370.0,32240.0
"16. Nhận ký quỹ, ký cược ngắn hạn","16. Short-term deposits, collateral received",,,,
"17. Các khoản phải trả, phải nộp khác ngắn hạn",17. Other payables,4718569.0,1860083.0,6832411708.0,4445705417.0
"Phải trả hộ cổ tức, gốc và lãi trái phiếu","Payables for dividends, principal and interests on behalf of others",,,,
Phải trả tổ chức phát hành chứng khoán,Payables to securities issuing organizations,,,,
18. Dự phòng phải trả ngắn hạn,18. Provision for short-term liabilities,,,,
Giao dịch mua bán lại trái phiếu chính phủ,Payables for government bond trading activities,,,,
19. Quỹ khen thưởng phúc lợi,19. Bonus and welfare fund,43763042.0,29691205.0,27169905.0,48169905.0
II. Nợ dài hạn,II. Long-term liabilities,317637672.0,19179372.0,198266739.0,196156026.0
1. Vay và nợ thuê tài chính dài hạn,1. Long-term borrowings,,,83470000.0,185500000.0
1.1. Vay dài hạn,11. Long-term borrowings,,,83470000.0,185500000.0
1.2 Nợ thuê tài sản tài chính dài hạn,1.2 Long-term financial lease liabilities,,,,
2. Vay tài sản tài chính dài hạn,2. Long-term financial lease borrowings,,,,
3. Trái phiếu chuyển đổi dài hạn,3. Long-term convertible bonds,,,,
4. Trái phiếu phát hành dài hạn,4. Long-term bonds,300000000.0,,,
5. Phải trả người bán dài hạn,5. Long-term trade payables,,,,
6. Người mua trả tiền trước dài hạn,6. Advances from customers,,,,
7. Chi phí phải trả dài hạn,7. Accrued expenses,,,,
8. Phải trả nội bộ dài hạn,8. Long-term inter-company payables,,,,
9. Doanh thu chưa thực hiện dài hạn,9. Unearned revenue,,,,
"10. Nhận ký quỹ, ký cược dài hạn","10. Long-term deposits, collateral received",,,,
"11. Phải trả, phải nộp khác dài hạn",11. Other long-term liabilities,,,100000000.0,
Vốn nhận ủy thác đầu tư dài hạn,Funds received from trust investors,,,,
Dự phòng trợ cấp mất việc làm,Provision for severance allowances,,,,
12. Dự phòng phải trả dài hạn,12. Provision for long-term liabilities,,,,
13. Dự phòng bồi thường thiệt hại cho nhà đầu tư,13. Provision for investor's damage claims,,,,
14. Thuế thu nhập hoãn lại phải trả,14. Deferred income tax liabilities,17637672.0,19179372.0,14796739.0,10656026.0
15. Quỹ phát triển khoa học và công nghệ,15. Fund for technology development,,,,
B. VỐN CHỦ SỞ HỮU (400=410+420),B. OWNER'S EQUITY (400=410+420),2939319121.0,2334169113.0,2055416043.0,1768482391.0
I. Vốn chủ sở hữu,I. Owner's equity,2939319121.0,2334169113.0,2055416043.0,1768482391.0
1. Vốn đầu tư của chủ sở hữu,1. Investment capital from owners,2019084649.0,1685213781.0,1527257761.0,1070862881.0
1.1. Vốn góp của chủ sở hữu,1.1. Capital from owners,2003936690.0,1669952740.0,1513146720.0,1070751840.0
a. Cổ phiếu phổ thông,a. Common stock,2003936690.0,1669952740.0,1513146720.0,1070751840.0
b. Cổ phiếu ưu đãi,b. Preferred stock,,,,
1.2. Thặng dư vốn cổ phần,1.2. Share premium,15147959.0,15261041.0,14111041.0,111041.0
1.3. Quyền chọn chuyển đổi trái phiếu,1.3 Conversion options on convertible bonds,,,,
1.4. Vốn khác của chủ sở hữu,1.4. Other capital of Owners,,,,
1.5. Cổ phiếu quỹ,1.5. Treasury shares,,,,
2. Chênh lệch đánh giá lại tài sản theo giá trị hợp lý,2. Assets revaluation differences,,,,
3. Chênh lệch tỷ giá hối đoái,3. Foreign exchange differences,-1554027.0,,,
4. Quỹ dự trữ điều lệ,4. Supplementary capital reserve,2385326.0,2385326.0,2385326.0,2385326.0
Quỹ đầu tư phát triển,Investment and development fund,,,,
5. Quỹ dự phòng tài chính và rủi ro nghề nghiệp,5. Financial reserves,2515647.0,2515647.0,2515647.0,54917083.0
6. Quỹ khác thuộc vốn chủ sở hữu,6. Other funds from owner's equity,,,,
7. Lợi nhuận sau thuế chưa phân phối,7. Undistributed earnings after tax,915180179.0,642838477.0,521294108.0,639006092.0
7.1. Lợi nhuận đã thực hiện,7.1. Realised profits,868292535.0,590160310.0,481779457.0,664588464.0
7.2. Lợi nhuận chưa thực hiện,7.2. Unrealised losses,46887644.0,52678167.0,39514651.0,-25582372.0
Nguồn vốn đầu tư XDCB,Reserves for investment in construction,,,,
Quỹ hỗ trợ sắp xếp doanh nghiệp,Fund to support corporate restructuring,,,,
8. Lợi ích cổ đông không nắm quyền kiểm soát,8. Minority interest,1707347.0,1215881.0,1963199.0,1311008.0
II. Nguồn kinh phí và quỹ khác,II. Budget resources and other funds ,,,,
1. Nguồn kinh phí,1. Subsidized not-for-profit funds,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,2. Funds invested in fixed assets,,,,
TỔNG CỘNG NGUỒN VỐN  (440=300+400),TOTAL OWNER'S EQUITY AND LIABILITIES,7641043979.0,7385483841.0,13529106412.0,9459575378.0
LỢI NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ,Realised profits for investor,,,,
1. Lợi nhuận đã phân phối cho Nhà đầu tư trong năm,1. Realised profits for investor in the year,,,,
