item,item_en,2025,2024,2023,2022
- Lỗ suy giảm giá trị Các khoản cho vay,- Loss for impairment of loans,,,,
- Lỗ đánh giá giá trị các công cụ tài chính phái sinh,- Losse from revaluetion ,,,,
- Lỗ từ thanh lý các tài sản tài chính sẵn sàng để bán,- Loss from provision available-for-sale financial assets,,,,
- Lỗ về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Value decline of available-for-sale financial assets,,,,
- Lỗ đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa rủi ro,- Loss from revaluation of financial derivative tools for hedging purposes,,,,
- Lỗ từ thanh lý tài sản cố định,- Losses from disposals of fixed assets,,,,
- Suy giảm giá trị của các tài sản cố định,- Value decline of fixed assets,,,,
"- Lỗ từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Loss from disposal  investments in subsidiaries, associates, joint-ventures",,,,
- Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,- Expenses for provision for impairment of long-term financial investments,,,,
- Lỗ khác,- Other loss,,,,
4. Giảm các doanh thu phi tiền tệ,4. Less non-cash income,-134951162.0,-165043722.0,-37919947.0,109849281.0
- Lãi đánh giá giá trị các tài sản tài chính ghi nhận thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial assets ,-134951162.0,-165043722.0,-37919947.0,109849281.0
- Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh,- Gains from revaluation gains of FVTPL financial debt,,,,
- Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán,- Gains from disposals of avalable-for-sale financial assets,,,,
- Lãi về ghi nhận chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại,- Reversal of value decline of available-for-sale financial assets,,,,
- Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,- Gains from revaluation of financial derivative tools for hedging purposes,,,,
- Lãi từ thanh lý các khoản cho vay và phải thu,- Gains from disaposals loans and receivables,,,,
- Hoàn nhập chi phí dự phòng,- Reversal of allowances,,,,
"- Lãi từ thanh lý tài sản cố định, BĐSĐT","- Gains from disposal from fixed assets, investment property",,,,
"- Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết","- Gains from disposal investments in subsidiaries, associates, joint-ventures",,,,
- Lãi khác,- Other income,,,,
5. Thay đổi tài sản và nợ phải trả hoạt động,5. Changes of assets and liabilities,-13447176909.0,-13849327667.0,-5549596667.0,7266108144.0
- Tăng (giảm) tài sản tài chính ghi nhận thông qua lãi lỗ,- Increase/decrease in FVTPL financial assets,-5725597313.0,-5555924844.0,-793455429.0,954993967.0
- Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn,- Increase/decrease in held to maturity investments,,,,
"- Tăng, giảm các khoản cho vay khách hàng",- Increase/decrease in loan,-7721579597.0,-8293402824.0,-4756141237.0,6311114177.0
- Tăng (giảm) tài sản tài chính sẵn sàng để bán,- Increase/decrease in AFS financial assets,,,,
- Tăng (giảm) các khoản phải thu, - Increase/decrease in receivables,,,,
- Tăng (giảm) vay và nợ thuê tài sản tài chính,- Increase/decrease in borrowings and finance lease liabilities,,,,
- Tăng (giảm) vay tài sản tài chính,- Increase/decrease in finance assets borrowings,,,,
- Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ,- Increase/decrease in convertible bond - debt structure,,,,
- Tăng (giảm) Trái phiếu phát hành,- Increase/decrease in issued bonds,,,,
- Tăng (giảm) vay Quỹ Hỗ trợ thanh toán,- Increase/decrease borrowings to settlement assistance fund,,,,
6. Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,6.  Operating profit before changes in working capital,-10695659389.0,-11905958254.0,-4289958926.0,9029989789.0
"(-) Tăng, (+) giảm phải thu bán các tài sản tài chính",Increase/decrease in receiables sale of financial assets,,,,
"(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính",Increase/decrease in receiables interest of financial assets,,,,
"(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp",Increase/decrease in service related receivables,-56800382.0,-208344826.0,299197848.0,58754920.0
"(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch chứng khoán",Increase/decrease in trading error receivables,,,,
"(-) Tăng, (+) giảm các khoản phải thu khác",Increases/decreases in other receivables,63420451.0,66789531.0,163667034.0,199382983.0
- Tăng (giảm) các tài sản khác,Increase/decrease in other assets,,,,
"- Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế thu nhập doanh nghiệp phải nộp)"," - Increase/(decrease) in payables (other than interest, corporate income tax)",68535231.0,47570770.0,-28458048.0,-22405086.0
"- Tăng, giảm chi phí trả trước", - (Increase)/decrease in prepaid expenses,-8157773.0,2380061.0,-6140227.0,86201.0
- Thuế thu nhập doanh nghiệp đã nộp, - Corporate income tax paid,-166127451.0,-245649781.0,-156278769.0,-237357473.0
- Tiền lãi vay đã trả, - Interest paid,-1445977626.0,-780359313.0,-499998665.0,-734237734.0
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,-5626023.0,-3632633.0,-3253298.0,13084078.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,1184515.0,-256094.0,1218117.0,609624.0
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,24928141.0,13232225.0,-16435822.0,-19752652.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,,,,
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,328784977.0,-105279420.0,95151813.0,-1570227957.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,176577059.0,,86600.0,15219238.0
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,-502998.0,-45350256.0,-112125989.0,-1404911.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-11715421267.0,-13164857990.0,-4553328332.0,6731741020.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-18021332.0,-18660222.0,-27794711.0,-35721689.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,7000.0,730000.0,,450000.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,,,,
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,,,,
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",,,,
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,-18014332.0,-17930222.0,-27794711.0,-35271689.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,3599702990.0,1941792340.0,,
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,,,,
3. Tiền vay gốc,3. Short-term and long-term borrowings,202925499776.0,131966442553.0,49420848123.0,74341648152.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,202925499776.0,131966442553.0,49420848123.0,74341648152.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-192466221708.0,-120696836215.0,-47198642101.0,-82443460643.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-192466221708.0,-120696836215.0,-47198642101.0,-82443460643.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",-647927967.0,-829232045.0,-457166431.0,-152518670.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,13411053091.0,12382166633.0,1765039591.0,-8254331160.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,1677617492.0,-800621579.0,-2816083452.0,-1557861829.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,2023945128.0,2824566707.0,5640650159.0,7198511988.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,2023945128.0,2824566707.0,5640650159.0,7198511988.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,2023945128.0,2824566707.0,5640650159.0,7198511988.0
- Các khoản tương đương tiền,- Cash equivalents,,,,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,3701562619.0,2023945128.0,2824566707.0,5640650159.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,3701562619.0,2023945128.0,2824566707.0,5640650159.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,3701562619.0,2023945128.0,2824566707.0,5640650159.0
- Các khoản tương đương tiền,- Cash equivalents,,,,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,272327000610.0,187627677945.0,130037097492.0,174546456508.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-279109740601.0,-197570576952.0,-129764882097.0,-174815005368.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,7075432590.0,9567589225.0,174308337.0,
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,,,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,,,,-336944184.0
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,-14185029.0,-11442488.0,-10013484.0,-9326085.0
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,,,,
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,,,,
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,278507570.0,-386752270.0,436510248.0,-614819128.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,1711639381.0,2098391651.0,1661881402.0,2276700531.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,1711639381.0,2098391651.0,1661881402.0,2276700531.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,1711639381.0,2098391651.0,1661881402.0,2276700531.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,,,,
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,1990146950.0,1711639381.0,2098391651.0,1661881402.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,1990146950.0,1711639381.0,2098391651.0,1661881402.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,1990146950.0,1711639381.0,2098391651.0,1661881402.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,,,
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,,,,
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
