item,item_en,2025,2024,2023,2022
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-31207402079.0,-8786533082.0,-1425811924.0,-1217474531.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Receipts from disposal of fixed assets and other long-term assets,3394700430.0,859025557.0,2023818106.0,1018510.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",-1082964408.0,-4922958871.0,-2186560400.0,-238445922.0
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",2027576163.0,1810119331.0,277981550.0,
5. Tiền chi đầu tư góp vốn vào đơn vị khác,5. Payments for investment in other entities,-205000000.0,,,
6. Tiền thu hồi đầu tư góp vốn vào đơn vị khác,6. Collections on investment in other entities,,,,
"7. Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia","7. Dividends, interest and profit received",195570452.0,224132855.0,353865999.0,336906631.0
8. Tăng giảm tiền gửi ngân hàng có kỳ hạn,8. Increase/(Decrease) in term deposit,,,,
9. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,9. Purchases of minority shares of subsidiaries,,,,
10. Tiền thu khác từ hoạt động đầu tư,10. Other receipts from investing activities,,,,
11. Tiền chi khác cho hoạt động đầu tư,11. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-26877519441.0,-10816214210.0,-956706669.0,-1117995312.0
III. Lưu chuyển tiền từ hoạt động tài chính, III. CASH FLOWS FROM FINANCING ACTIVITIES ,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,4999900000.0,,,
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",2. Payment for share repurchases ,,,,
3. Tiền thu từ đi vay,3. Proceeds from borrowings,71312935035.0,61181118747.0,34763821532.0,29657737383.0
4. Tiền trả nợ gốc vay, 4. Principal repayments  ,-44606423276.0,-48845493809.0,-26207009542.0,-26177921994.0
5. Tiền trả nợ gốc thuê tài chính,5. Repayment of financial leases,-325840108.0,-313354773.0,-145116305.0,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu ","6. Dividends paid, profits distributed to owners",,-57789722.0,,
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác cho hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,31380571652.0,11964480443.0,8411695684.0,3479815389.0
Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period ,6335508364.0,-533856533.0,3208352073.0,-31609105.0
Tiền và tương đương tiền đầu kỳ,Cash and cash equivalents at beginning of the period,4558984549.0,5050743181.0,1858261736.0,1868252947.0
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,92087529.0,42097901.0,-15870628.0,21617894.0
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of the period,10986580442.0,4558984549.0,5050743181.0,1858261736.0
