item,item_en,2025,2024,2023,2022
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Receipts from disposal of fixed assets and other long-term assets,5209335.0,8289974.0,3171366.0,2374851.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",-576011164.0,-52449658.0,-89246089.0,-355544301.0
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",449474273.0,86918675.0,162525912.0,162040000.0
5. Tiền chi đầu tư góp vốn vào đơn vị khác,5. Payments for investment in other entities,-82600984.0,-121192693.0,-9643226.0,-31600000.0
6. Tiền thu hồi đầu tư góp vốn vào đơn vị khác,6. Collections on investment in other entities,55655956.0,975100.0,69713.0,116170000.0
"7. Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia","7. Dividends, interest and profit received",35062500.0,48216446.0,38900460.0,45165323.0
8. Tăng giảm tiền gửi ngân hàng có kỳ hạn,8. Increase/(Decrease) in term deposit,,,,
9. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,9. Purchases of minority shares of subsidiaries,,,,
10. Tiền thu khác từ hoạt động đầu tư,10. Other receipts from investing activities,,,,
11. Tiền chi khác cho hoạt động đầu tư,11. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-180216017.0,-68758096.0,81510827.0,-145985427.0
III. Lưu chuyển tiền từ hoạt động tài chính, III. CASH FLOWS FROM FINANCING ACTIVITIES ,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,138526015.0,6450000.0,57658000.0,339120747.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",2. Payment for share repurchases ,,,-3920000.0,
3. Tiền thu từ đi vay,3. Proceeds from borrowings,3835554484.0,1861355121.0,1582260529.0,3403662861.0
4. Tiền trả nợ gốc vay, 4. Principal repayments  ,-3073925624.0,-1803952315.0,-1747464332.0,-1821862782.0
5. Tiền trả nợ gốc thuê tài chính,5. Repayment of financial leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu ","6. Dividends paid, profits distributed to owners",-99570200.0,-3700500.0,-70460788.0,-348765713.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác cho hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,800584675.0,60152306.0,-181926592.0,1572155113.0
Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period ,379464369.0,209557499.0,-285995907.0,-1139923415.0
Tiền và tương đương tiền đầu kỳ,Cash and cash equivalents at beginning of the period,416086372.0,206528874.0,492524780.0,1632448195.0
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of the period,795550742.0,416086372.0,206528874.0,492524780.0
