item,item_en,2025,2024,2023,2022
20. Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,20. Increase/(Decrease) in derivatives and other financial liabilities,105602000.0,,,-63933000.0
21. Tăng/(Giảm) khác về công nợ hoạt động,21. Increase/(Decrease) in other operating liabilities,126359000.0,-1791749000.0,5160843000.0,-30139000.0
22. Chi từ các quỹ của TCTD,22. Payments from reserves,,,,
I - Lưu chuyển tiền thuần từ hoạt động kinh doanh , Net cash flows from operating activities,12935391000.0,-1492493000.0,29818230000.0,1917733000.0
Lưu chuyển tiền từ hoạt động đầu tư,II. Cash flows from investing activities,,,,
1. Mua sắm tài sản cố định ,1. Purchase of  fixed assets,-230834000.0,-225579000.0,-223136000.0,-240718000.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ",2. Receipts from disposal of fixed assets,2104000.0,190000.0,2388000.0,2042000.0
"3. Tiền chi từ thanh lý, nhượng bán TSCĐ ",3. Payments for disposal of fixed assets,,,,
4. Mua sắm bất động sản đầu tư ,4. Purchase of investment properties,,,,
"5. Tiền thu từ bán, thanh lý bất động sản đầu tư",5. Receipts from disposal of investment properties,,,,
"6. Tiền chi ra do bán, thanh lý bất động sản đầu tư ",6. Payments for disposal of investment properties,,,,
"7. Tiền chi đầu tư, góp vốn vào các đơn vị khác (mua công ty con, góp vốn liên doanh, liên kết, đầu tư dài hạn khác)",7. Payments for investment in other entities,,,,
"8. Tiền thu đầu tư, góp vốn vào các đơn vị khác (bán, thanh lý Công ty con, góp vốn liên doanh,  liên kết, đầu tư dài hạn khác)",8. Collections on investment in other entities,,,,
"9. Tiền thu cổ tức và lợi nhuận được chia từ các khoản đầu tư, góp vốn dài hạn",9. Dividends and profit received,2745000.0,3746000.0,3345000.0,2895000.0
II- Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-225985000.0,-221643000.0,-217403000.0,-235781000.0
Lưu chuyển tiền từ hoạt động tài chính,III. Cash flows from financing activities,,,,
1. Tăng vốn cổ phần từ góp vốn và/hoặc phát hành cổ phiếu,1. Receipts from equity issue and owner's capital contribution,,,,
2. Tiền thu từ phát hành giấy tờ có giá dài hạn có đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,2. Receipts from issue of valuable papers qualified as owner's capital and other long-term borrowings,,,,
3. Tiền chi thanh toán giấy tờ có giá dài hạn có đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác ,3. Payments for issue of valuable papers qualified as owner's capital and other long-term borrowings,,,,
"4. Cổ tức trả cho cổ đông, lợi nhuận đã chia ","4. Dividends paid, profits distributed to owners",-2085389000.0,-3171009000.0,-3161510000.0,
5. Tiền chi ra mua cổ phiếu quỹ ,5. Payments for purchase of treasury shares,,,,
6. Tiền thu được do bán cổ phiếu quỹ,6. Receipts from disposal of treasury shares,179000.0,134000.0,93000.0,60000.0
III- Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,-2085210000.0,-3170875000.0,-3161417000.0,60000.0
IV- Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period,10624196000.0,-4885011000.0,26439410000.0,1682012000.0
V- Tiền và các khoản tương đương tiền tại thời điểm đầu kỳ,Cash and cash equivalents at beginning of the period,61395986000.0,66280997000.0,39841587000.0,38159575000.0
VI- Điều chỉnh ảnh hưởng của thay đổi tỷ giá,Exchange difference due to re-valuation of ending balances,,,,
VII. Tiền và các khoản tương đương tiền tại thời điểm cuối kỳ,Cash and cash equivalents at end of the period,72020182000.0,61395986000.0,66280997000.0,39841587000.0
