item,item_en,2025-Q4,2025-Q3,2025-Q2,2025-Q1
2.5. Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro,2.5. Loss from hedging derivative tools ,,,,
2.6. Chi phí hoạt động tự doanh,2.6. Expenses for proprietary trading activities,28537980.0,27002796.0,32035222.0,17153263.0
2.7. Chi phí môi giới chứng khoán,2.7. Expenses for brokerage services,453859018.0,533517383.0,351975402.0,248107220.0
"2.8. Chi phí hoạt động bảo lãnh, đại lý phát hành chứng  khoán",2.8. Expenses for underwriting and issurance agency services,8336389.0,,389873.0,202983.0
2.9. Chi phí tư vấn,2.9. Expenses for financial advisory services,18946186.0,10537197.0,10337018.0,8329332.0
"2.10. Chi phí hoạt động đấu giá, ủy thác",2.10. Expenses of auction and trust activities,,,,
2.11. Chi phí lưu ký chứng khoán,2.11. Expenses for secutiries custodian services,17379927.0,15788913.0,12463385.0,10933336.0
2.12. Chi phí khác,2.12. Other expenses,129638722.0,47194796.0,43434316.0,36976737.0
"Trong đó: Chi phí sửa lỗi giao dịch chứng khoán, lỗi khác","In which: Expenses fixing trading error, other error",,,,
- Chi phí trực tiếp hoạt động kinh doanh chứng khoán,- Direct operating expenses,,,,
- Chi phí dự phòng chứng khoán,- Securities provision expenses/(income from reversal of provision),,,,
Cộng chi phí hoạt động (21->33),Operating expenses (21->33),1750253274.0,1614782506.0,1116846846.0,625287099.0
Lợi nhuận gộp của hoạt động kinh doanh,Gross profit,1851506328.0,2561885546.0,1876189478.0,1533985613.0
III. DOANH THU HOẠT ĐỘNG TÀI CHÍNH,Financial income,,,,
3.1. Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện,3.1. Realized and unrealized gain from changes in foreign exchange rates,15319125.0,5395071.0,9312742.0,6677185.0
"3.2. Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ","3.2. Dividends, interest income from demand deposits",13878807.0,16213877.0,8847281.0,4652501.0
"3.3. Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","3.3. Gains from disposal investments in subsidiaries, associates, joint-ventures",9639720.0,,,
3.4. Doanh thu khác về đầu tư,3.4. Other income about investment,38743088.0,13492486.0,17541686.0,22024490.0
Cộng doanh thu hoạt động tài chính (41->44),Total financial income  (41->44),77580739.0,35101434.0,35701709.0,33354176.0
IV. CHÍ PHÍ TÀI CHÍNH,FINANCIAL EXPENSES,,,,
4.1. Chênh lệch lỗ tỷ giá hối đoái đã và chưa thưc hiện,4.1. Realized and unrealized loss from changes in foreign exchange rates,65574052.0,6394554.0,12607765.0,1136465.0
4.2. Chi phí lãi vay,4.2. Borrowing costs,790254214.0,686978550.0,618980068.0,465588292.0
"4.3. Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh","4.3. Loss from disposal investments in subsidiaries, associates, joint-ventures",750.0,,5441360.0,
4.4. Chi phí đầu tư khác,4.4. Other investment expenses,2729352.0,4640077.0,5347216.0,2009714.0
Cộng chi phí tài chính (51->54),Total financial expenses (51->54),858558368.0,698013181.0,642376409.0,468734471.0
V. CHI PHÍ BÁN HÀNG,SELLING EXPENSES,,,,
VI. CHI PHÍ QUẢN LÝ CÔNG TY CHỨNG KHOÁN,VI. General and Administrative expenses,71830856.0,63565396.0,71933197.0,53254795.0
VII. KẾT QUẢ HOẠT ĐỘNG,VII. Net profit from securities business (20+50-40-60-61-62),998697844.0,1835408403.0,1197581580.0,1045350522.0
VIII. THU NHẬP KHÁC VÀ CHI PHÍ KHÁC,Other income and expenses,,,,
8.1. Thu nhập khác,8.1. Other incomes,4651515.0,347981.0,1229687.0,1947471.0
8.2. Chi phí khác,8.2. Other expenses,153598.0,838325.0,1014717.0,234367.0
Cộng kết quả hoạt động khác,Other profit,4497917.0,-490344.0,214971.0,1713103.0
"Lãi/lỗ từ công ty liên doanh, liên kết",Share of associates and joint ventures' result,,,,
IX. TỔNG LỢI NHUẬN KẾ TOÁN TRƯỚC THUẾ,IX. Profit before tax,1003195761.0,1834918059.0,1197796551.0,1047063626.0
9.1. Lợi nhuận đã thực hiện,9.1. Realised profit,1015753488.0,1917531034.0,1141011936.0,915247001.0
9.2. Lợi nhuận chưa thực hiện,9.2. Unrealised profit,-12557727.0,-82612975.0,56784615.0,131816625.0
X. CHI PHÍ THUẾ THU NHẬP DOANH NGHIỆP,CORPORATE INCOME TAX,183506571.0,359319390.0,230196941.0,203070361.0
10.1. Chi phí thuế TNDN hiện hành,10.1. Current corporate income tax expenses,186886839.0,352165041.0,229198629.0,198113403.0
10.2. Chi phí thuế TNDN hoãn lại,10.2. Deferred income tax expenses,-3380268.0,7154348.0,998312.0,4956958.0
XI.  LỢI NHUẬN KẾ TOÁN SAU THUẾ TNDN,XI.  Net profit after tax,819689190.0,1475598670.0,967599610.0,843993264.0
11.1. Lợi nhuận sau thuế phân bổ cho chủ sở hữu,11.1. Profit after tax for shareholders of the parents company,817461310.0,1475127884.0,969506698.0,843994525.0
"11.2. Lợi nhuận sau thuế trích các Quỹ (Quỹ dự trữ điều lệ, Quỹ Dự phòng tài chính và rủi ro nghề nghiệp theo quy định của Điều lệ Công ty là %)",11.2. Profit after tax taken from funds,,,,
11.3.  Lợi nhuận thuần phân bổ cho  lợi ích cổ đông không kiểm soát,11.3. Profit after tax attribute to non-controling interest,2227880.0,470786.0,-1907088.0,-1261.0
XII. THU NHẬP (LỖ) TOÀN DIỆN KHÁC SAU THUẾ TNDN,OTHER COMPREHENSIVE INCOME AFTER TAX,,,,
12.1. Lãi/(Lỗ) từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,12.1. Gains/Loss from revaluation of held to maturity investments,,,,
12.2.Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán,12.2. Gains/Loss from revaluation of availables-for-sale financial assets,-10693866.0,12880490.0,-22703910.0,30386032.0
"12.3. Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh","12.3. Other total gains/loss are dividend from investments in subsidiaries, associates, joint-ventures",,,,
12.4. Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh,12.4. Gains/Loss from revaluation of derivative financial tools,,,,
12.5. Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài,12.5. Gains/Loss from realized and unrealized loss from changes in foreign exchange rates,,,,
"12.6. Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia","12.6. Gains/Loss from investments in subsidiaries, associates, joint-ventures are not yet divided",,,,
"12.7. Lãi, lỗ đánh giá công cụ phái sinh",12.7. Gains/Loss from revaluation of derivative tools,,,,
"12.8. Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý",12.8. Gains/Loss from revaluation fixed assets by reasonable value model,,,,
Tổng thu nhập toàn diện,Total other comprehensive income,-10693866.0,12880490.0,-22703910.0,30386032.0
Thu nhập toàn diện phân bổ cho chủ sở hữu,Other comprehensive income attribute to the Parent Company's owners,,,,
Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát,Other comprehensive income attribute to non-controling interest,,,,
XIII. THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG,XIII. NET INCOME APPROPRIATED TO ORDINARY SHAREHOLDERS,,,,
13.1.Lãi cơ bản trên cổ phiếu (Đồng/1 cổ phiếu) (VNÐ),13.1. Earning per share (VND),,,,
13.2.Thu nhập pha loãng trên cổ phiếu (Đồng/1 cổ phiếu),13.2. Diluted earning per share,,,,
