item,item_en,2025-Q4,2025-Q3,2025-Q2,2025-Q1
"Trong đó: Phải thu khó đòi về cổ tức, tiền lãi đến ngày nhận  nhưng chưa nhận được","In which: Doubtful Receivables of dividends, interest to date of receipt but not yet received",,,,
"7.2.2. Dự thu cổ tức, tiền lãi chưa đến ngày nhận",7.2.2. Undue dividend and interest receivables,381485372.0,405643314.0,552024577.0,437431854.0
Trả trước cho người bán,Prepayments to suppliers,1576813407.0,832433579.0,125763752.0,147173031.0
9. Phải thu các dịch vụ CTCK cung cấp,9. Service related receivable,33294884.0,43187803.0,30918055.0,20014560.0
Phải thu hoạt động giao dịch chứng khoán,Receivables from securities trading activities,,,,
10. Phải thu nội bộ ngắn hạn,10. Short -term inter-company receivables,,,,
11. Phải thu về lỗi giao dịch chứng khoán,11. Receivables of securities trading error,,,,
12. Các khoản phải thu khác,12. Other receivables,523726032.0,210859647.0,208412173.0,211504272.0
13. Dự phòng suy giảm giá trị các khoản phải thu,13. Provision for doubtful debts,-190492457.0,-190656251.0,,-232056378.0
Dự phòng các khoản phải thu ngắn hạn khó đòi,Provision for short-term doubtful debts,,,-232066351.0,
Phải thu khách hàng,Trade accounts receivable,,,,
Hàng tồn kho,Inventories,,,,
Hàng tồn kho (chi tiết),Inventories (Detail),,,,
Dự phòng giảm giá hàng tồn kho,Provision for decline in value of inventories ,,,,
II. Tài sản ngắn hạn khác,II. Other short-term assets,131268970.0,301477921.0,283803815.0,90657858.0
1. Tạm ứng,1. Advances,5543302.0,10001355.0,3612562.0,24198229.0
"2. Vật tư văn phòng, công cụ, dụng cụ","2. Office supplies, tools",197928.0,250989.0,264382.0,542630.0
3. Chi phí trả trước ngắn hạn,3. Short-term prepayments,96847872.0,57153644.0,41316452.0,42483417.0
"4. Cầm cố, thế chấp, ký quỹ, ký cược ngắn hạn","4. Pledged assets, mortgages, security deposits in short term",882807.0,826734.0,825502.0,822909.0
8. Thuế GTGT còn được khấu trừ,8. Value Added Tax to be reclaimed,,,,
Thuế và các khoản khác phải thu của nhà nước,Taxes and other receivables from state authorities,2645.0,2645.0,2645.0,37134.0
Giao dịch mua bán lại trái phiếu Chính phủ (TS),Transaction buy backs governmental bond,,,,
5. Tài sản ngắn hạn khác,5. Other short-term assets,27794417.0,233242555.0,237782273.0,22573538.0
6. Dự phòng suy giảm giá trị tài sản ngắn hạn khác,6. Provision for other short-term assets,,,,
B. TÀI SẢN DÀI HẠN,B. LONG-TERM ASSETS,4727192714.0,2366425673.0,2433176650.0,2749939026.0
I. Tài sản tài chính dài hạn,I. Long-term financial assets,3687397938.0,1390600721.0,1441377060.0,1827068579.0
1. Các khoản phải thu dài hạn,1. Long-term receivables,,,,
1.1. Phải thu dài hạn của khách hàng,1.1. Long-term trade receivables,,,,
1.2. Vốn kinh doanh ở các đơn vị trực thuộc,1.2. Capital at inter-company,,,,
1.3.  Phải thu dài hạn nội bộ,1.3. Long-term inter-company receivables,,,,
1.4. Phải thu dài hạn khác,1.4. Other long-term receivables,,,,
1.5. Dự phòng phải thu dài hạn khó đòi,1.5. Provision for long-term doubtful debts,,,,
2. Các khoản đầu tư,2. Long-term investments,3687397938.0,1390600721.0,1441377060.0,1827068579.0
2.1. Các khoản đầu tư nắm giữ đến ngày đáo hạn,2.1. Held to maturity investments (HTM),2971910059.0,605156178.0,633362342.0,1125341869.0
2.2. Đầu tư vào công ty con,2.2. Investments in subsidiaries,,,,
"2.3 Đầu tư vào công ty liên kết, liên doanh","2.3. Investments in associates, joint-ventures",715487879.0,785444543.0,808014718.0,701726709.0
2.4 Đầu tư chứng khoán dài hạn,2.4. Long-term securities investments,,,,
- Chứng khoán sẵn sàng để bán, - Available-for-sale securities,,,,
- Chứng khoán nắm giữ đến ngày đáo hạn, - Held-to-maturity securities,,,,
2.5 Đầu tư dài hạn khác,2.5. Other long-term investments,,,,
2.6 Dự phòng giảm giá đầu tư dài hạn,2.6. Provision for diminution in value of long-term investments,,,,
II. Tài sản cố định,II. Fixed assets,187107047.0,203034504.0,219742866.0,211502819.0
1. Tài sản cố định hữu hình,1. Tangible fixed assets,80121035.0,86974084.0,98566059.0,107559983.0
 - Nguyên giá,    - Cost,404635849.0,400176871.0,400176871.0,400216894.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-324514815.0,-313202787.0,-301610813.0,-292656911.0
- Đánh giá TSCĐHH theo giá trị hợp lý,    - Evaluation tangible fixed assets accounting to fair value,,,,
2. Tài sản cố định thuê tài chính,2. Financial leased fixed assets,,,,
 - Nguyên giá,    - Cost,,,,
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,,,,
- Đánh giá TSCĐTTC theo giá trị hợp lý,    - Evaluation financial leased fixed assetss accounting to fair value,,,,
3. Tài sản cố định vô hình,3. Intangible fixed assets,106986013.0,116060420.0,121176807.0,103942836.0
 - Nguyên giá,    - Cost,333973134.0,332163534.0,326280084.0,299143172.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-226987122.0,-216103114.0,-205103277.0,-195200336.0
- Đánh giá TSCĐVH theo giá trị hợp lý,    - Evaluation intangible fixed assets accounting to fair value,,,,
III. Bất động sản đầu tư,III. Investment property,289578552.0,293395735.0,292778131.0,199470919.0
- Nguyên giá,    - Cost,388660246.0,390582905.0,386618353.0,289125817.0
- Giá trị hao mòn lũy kế,    - Accumulated depreciation,-99081694.0,-97187170.0,-93840221.0,-89654897.0
- Đánh giá BĐSĐT theo giá trị hợp lý,    - Evaluation investment property accounting to fair value,,,,
IV. Chi phí xây dựng cơ bản dở dang,IV. Construction in progress,472100860.0,379157271.0,379685836.0,388872207.0
V. Tài sản dài hạn khác,V. Other long-term assets,91008316.0,100237442.0,99592757.0,123024502.0
"1. Cầm cố, thế chấp, ký quỹ, ký cược dài hạn","1. Pledged assets, mortgages, security deposits in long term",29242004.0,29465111.0,30232335.0,31230274.0
2. Chi phí trả trước dài hạn,2. Long-term prepayments,13604625.0,13804424.0,12392514.0,15136486.0
3. Tài sản thuế thu nhập hoãn lại,3. Deferred income tax assets,13161686.0,21967908.0,21967908.0,23345378.0
4. Tiền nộp Quỹ hỗ trợ thanh toán,4. Payment for Settlement Assistance Fund,20000000.0,20000000.0,20000000.0,20000000.0
5. Tài sản dài hạn khác,5. Other long-term assets,15000000.0,15000000.0,15000000.0,33312364.0
6. Lợi thế thương mại,6. Goodwill,,,,
VI. Dự phòng suy giảm giá trị tài sản dài hạn,VI. Provision for long-term assets,,,,
TỔNG CỘNG TÀI SẢN (270=100+200),TOTAL ASSETS,94049979396.0,100711847159.0,91983513317.0,84043901712.0
NGUỒN VỐN,LIABILITIES & OWNER'S EQUITY,,,,
A. NỢ PHẢI TRẢ (300=310+340),A.  LIABILITIES,61983660935.0,69456381326.0,63377895977.0,56340548607.0
I. Nợ ngắn hạn,I. Short -term liabilities,61901661181.0,69359521615.0,63291410738.0,56248437444.0
1. Vay và nợ thuê tài chính ngắn hạn,1. Short-term borrowings,60160501865.0,65419298547.0,61249715166.0,55246837451.0
1.1. Vay ngắn hạn,1.1. Short-term borrowings,60160501865.0,65419298547.0,61249715166.0,55246837451.0
1.2 Nợ thuê tài sản tài chính ngắn hạn,1.2 Short-term financial lease liabilities,,,,
2. Vay tài sản tài chính ngắn hạn,2. Short-term financial assets borrowings,,,,
3. Trái phiếu chuyển đổi ngắn hạn,3. Short-term convertible bonds,,,,
4. Trái phiếu phát hành ngắn hạn,4. Short-term bonds,,,,
5. Vay quỹ hỗ trợ thanh toán,5. Borrowings settlement Assistance fund,,,,
6. Phải trả hoạt động giao dịch chứng khoán,6. Payables to securities trading activities,327632121.0,647624609.0,257881391.0,258375635.0
7. Phải trả về lỗi giao dịch các tài sản tài chính,7. Payables to trading error of financial assets,,,,
8. Phải trả người bán ngắn hạn,8. Trade accounts payable,95162385.0,46469847.0,86435376.0,82844178.0
9. Người mua trả tiền trước ngắn hạn,9. Advances from customers,10030000.0,61147684.0,825247684.0,2497684.0
10. Thuế và các khoản phải nộp Nhà nước,10. Taxes and other payables to state authorities,631235841.0,495083059.0,308807166.0,264911520.0
11. Phải trả người lao động,11. Payable to employees,150228989.0,18415815.0,18462910.0,18457972.0
12. Các khoản trích nộp phúc lợi nhân viên,12. Employee welfare payables,880843.0,741437.0,752367.0,753996.0
13. Chi phí phải trả ngắn hạn,13. Accrued expenses,103805644.0,158613955.0,117052282.0,66844438.0
14. Phải trả nội bộ ngắn hạn,14. Inter-company payables,,,,
15. Doanh thu chưa thực hiện ngắn hạn,15. Unearned revenue,947337.0,516919.0,1292298.0,524419.0
"16. Nhận ký quỹ, ký cược ngắn hạn","16. Short-term deposits, collateral received",374026.0,375004.0,372934.0,364993.0
"17. Các khoản phải trả, phải nộp khác ngắn hạn",17. Other payables,20465929.0,2102391612.0,13750466.0,21453460.0
"Phải trả hộ cổ tức, gốc và lãi trái phiếu","Payables for dividends, principal and interests on behalf of others",,,,
Phải trả tổ chức phát hành chứng khoán,Payables to securities issuing organizations,,,,
18. Dự phòng phải trả ngắn hạn,18. Provision for short-term liabilities,,,,
Giao dịch mua bán lại trái phiếu chính phủ,Payables for government bond trading activities,,,,
19. Quỹ khen thưởng phúc lợi,19. Bonus and welfare fund,400396202.0,408843127.0,411640698.0,284571697.0
II. Nợ dài hạn,II. Long-term liabilities,81999754.0,96859710.0,86485239.0,92111163.0
1. Vay và nợ thuê tài chính dài hạn,1. Long-term borrowings,,,,
1.1. Vay dài hạn,11. Long-term borrowings,,,,
1.2 Nợ thuê tài sản tài chính dài hạn,1.2 Long-term financial lease liabilities,,,,
2. Vay tài sản tài chính dài hạn,2. Long-term financial lease borrowings,,,,
3. Trái phiếu chuyển đổi dài hạn,3. Long-term convertible bonds,,,,
4. Trái phiếu phát hành dài hạn,4. Long-term bonds,,,,
5. Phải trả người bán dài hạn,5. Long-term trade payables,,,,
6. Người mua trả tiền trước dài hạn,6. Advances from customers,,,,
7. Chi phí phải trả dài hạn,7. Accrued expenses,,,,
8. Phải trả nội bộ dài hạn,8. Long-term inter-company payables,,,,
9. Doanh thu chưa thực hiện dài hạn,9. Unearned revenue,53562884.0,53562884.0,53562884.0,53562884.0
"10. Nhận ký quỹ, ký cược dài hạn","10. Long-term deposits, collateral received",,,,
"11. Phải trả, phải nộp khác dài hạn",11. Other long-term liabilities,,,,
Vốn nhận ủy thác đầu tư dài hạn,Funds received from trust investors,,,,
Dự phòng trợ cấp mất việc làm,Provision for severance allowances,,,,
12. Dự phòng phải trả dài hạn,12. Provision for long-term liabilities,,,,
13. Dự phòng bồi thường thiệt hại cho nhà đầu tư,13. Provision for investor's damage claims,,,,
14. Thuế thu nhập hoãn lại phải trả,14. Deferred income tax liabilities,28436870.0,43296827.0,32922356.0,38548280.0
15. Quỹ phát triển khoa học và công nghệ,15. Fund for technology development,,,,
B. VỐN CHỦ SỞ HỮU (400=410+420),B. OWNER'S EQUITY (400=410+420),32066318461.0,31255465833.0,28605617340.0,27703353104.0
I. Vốn chủ sở hữu,I. Owner's equity,32066318461.0,31255465833.0,28605617340.0,27703353104.0
1. Vốn đầu tư của chủ sở hữu,1. Investment capital from owners,24068975195.0,24069363381.0,20813024314.0,20713065094.0
1.1. Vốn góp của chủ sở hữu,1.1. Capital from owners,20779062620.0,20779062620.0,19738639180.0,19638639180.0
a. Cổ phiếu phổ thông,a. Common stock,20779062620.0,20779062620.0,19738639180.0,19638639180.0
b. Cổ phiếu ưu đãi,b. Preferred stock,,,,
1.2. Thặng dư vốn cổ phần,1.2. Share premium,3309027581.0,3309415768.0,1093500141.0,1093540921.0
1.3. Quyền chọn chuyển đổi trái phiếu,1.3 Conversion options on convertible bonds,,,,
1.4. Vốn khác của chủ sở hữu,1.4. Other capital of Owners,,,,
1.5. Cổ phiếu quỹ,1.5. Treasury shares,-19115006.0,-19115006.0,-19115006.0,-19115006.0
2. Chênh lệch đánh giá lại tài sản theo giá trị hợp lý,2. Assets revaluation differences,41559225.0,52253090.0,39372600.0,62076510.0
3. Chênh lệch tỷ giá hối đoái,3. Foreign exchange differences,85080701.0,87021346.0,82868355.0,74188578.0
4. Quỹ dự trữ điều lệ,4. Supplementary capital reserve,3000000.0,3000000.0,3000000.0,3000000.0
Quỹ đầu tư phát triển,Investment and development fund,,,,
5. Quỹ dự phòng tài chính và rủi ro nghề nghiệp,5. Financial reserves,,,,
6. Quỹ khác thuộc vốn chủ sở hữu,6. Other funds from owner's equity,,,,
7. Lợi nhuận sau thuế chưa phân phối,7. Undistributed earnings after tax,7737518496.0,6910344623.0,7534339464.0,6700405050.0
7.1. Lợi nhuận đã thực hiện,7.1. Realised profits,7813060964.0,6987078755.0,7521606905.0,6736963850.0
7.2. Lợi nhuận chưa thực hiện,7.2. Unrealised losses,-75542468.0,-76734133.0,12732559.0,-36558801.0
Nguồn vốn đầu tư XDCB,Reserves for investment in construction,,,,
Quỹ hỗ trợ sắp xếp doanh nghiệp,Fund to support corporate restructuring,,,,
8. Lợi ích cổ đông không nắm quyền kiểm soát,8. Minority interest,130184845.0,133483392.0,133012606.0,150617873.0
II. Nguồn kinh phí và quỹ khác,II. Budget resources and other funds ,,,,
1. Nguồn kinh phí,1. Subsidized not-for-profit funds,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,2. Funds invested in fixed assets,,,,
TỔNG CỘNG NGUỒN VỐN  (440=300+400),TOTAL OWNER'S EQUITY AND LIABILITIES,94049979396.0,100711847159.0,91983513317.0,84043901712.0
LỢI NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ,Realised profits for investor,,,,
1. Lợi nhuận đã phân phối cho Nhà đầu tư trong năm,1. Realised profits for investor in the year,,,,
