item,item_en,2025,2024,2023,2022
- Tiền lãi vay đã trả, - Interest paid,-1105863762.0,-758024093.0,-1505272992.0,-824534988.0
"(+) Tăng, (-) giảm phải trả cho người bán",Increases/decreaese in trade payables,-30172485.0,-33949827.0,56191302.0,-11827944.0
"(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán",Increases/decreaese in payable securities issuers,,,,
"(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên",Increases/decreases in employee welfare payables,1351920.0,-76031.0,9693032.0,2531207.0
"(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước",Increases/decreases in tax and other payables to the State Budget,11752129.0,-11384126.0,-23565308.0,-30172588.0
"(+) Tăng, (-) giảm phải trả người lao động",Increases/dcreases in payable to employees,6070671.0,-16735059.0,10147235.0,-27900354.0
- Tăng/ giảm các khoản phải trả về lỗi giao dịch các TSTC,- Increase / decrease in payables for transaction errors of financial assets,,,,
"(+) Tăng, (-) giảm phải trả, phải nộp khác",Increases/dcreases in other payables,-25319058.0,-2083125663.0,536731423.0,-2267923677.0
"(+) Tăng, (-) giảm Thuế TNDN CTCK đã nộp",Increases/dcreases corporate income tax paid,,,,
"- Tăng, giảm hàng tồn kho (Tăng/giảm chứng khoán tự doanh)", - (Increase)/decrease in inventories,,,,
- Tiền thu khác từ hoạt động kinh doanh, - Other receipts from operating activities,785560400.0,,,
- Tiền chi khác cho hoạt động kinh doanh, - Other payments for operating activities,-752183598.0,-84293248.0,-74612516.0,-88180912.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh chứng khoán, Net cash flows from securities trading activities,-4435192061.0,-7108709087.0,2175018923.0,-3063136734.0
II. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG ĐẦU TƯ,II. CASH FLOW FROM INVESTING ACTIVITIES,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-45669223.0,-38526073.0,-67189121.0,-57696935.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Proceeds from disposals of fixed assets and other long-term assets,75071.0,148445.0,,
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",,,,
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",,,,
"5. Tiền chi đầu tư vốn vào công ty con, công ty liên doanh, liên kết và đầu tư khác",5. Payments for investment in other entities,-11904800.0,-79380000.0,-181134789.0,-18100000.0
"6. Tiền thu thanh lý các khoản đầu tư vào công ty con, công ty liên doanh, liên kết và đầu tư khác",6. Collections on investment in other entities,120525770.0,3506760.0,165000000.0,12625647.0
7. Tiền thu về cổ tức và lợi nhuận được chia,"7. Dividends, interest and profit received",,,,
8. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,8. Purchases of minority shares of subsidiaries,,,,
9. Tiền thu khác từ hoạt động đầu tư,9. Other receipts from investing activities,,,,
10. Tiền chi khác từ hoạt động đầu tư,10. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư, Net cash flows from investing activities,63026818.0,-114250868.0,-83323910.0,-63171288.0
III. LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,III. CASH FLOW FROM FINANCING ACTIVITIES,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,,2435536820.0,368524.0,4349444780.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu quỹ",2. Payment for share repurchases ,,,,-274572.0
3. Tiền vay gốc,3. Short-term and long-term borrowings,93177500150.0,98919193497.0,86884568963.0,80100985020.0
3.1. Tiền vay Quỹ Hỗ trợ thanh toán,3.1. Borrowings to settlement assistance fund,,,,
3.2. Tiền vay khác,3.2. Other borrowings,93177500150.0,98919193497.0,86884568963.0,80100985020.0
4. Tiền chi trả nợ gốc vay, 4. Principal repayments  ,-87303233166.0,-97351433026.0,-86573031465.0,-80859764231.0
4.1. Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán,4.1. Principal repayments to settlement assistance fund,,,,
4.2. Tiền chi trả nợ gốc vay tài sản tài chính,4.2. Principal repayments to financial assets,,,,
4.3. Tiền chi trả gốc nợ vay khác,4.3. Other principal repayments,-87303233166.0,-97351433026.0,-86573031465.0,-80859764231.0
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",-761149954.0,-761149954.0,,-608921804.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,5113117030.0,3242147336.0,311906022.0,2981469194.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,740951787.0,-3980812619.0,2403601034.0,-144838828.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,881175660.0,4861988279.0,2458387245.0,2701561357.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,881175660.0,4861988279.0,2458387245.0,2701561357.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,734466660.0,2667988279.0,1788175745.0,2094329942.0
- Các khoản tương đương tiền,- Cash equivalents,146709000.0,2194000000.0,670211500.0,607231414.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,1622127447.0,881175660.0,4861988279.0,2556722529.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,1622127447.0,881175660.0,4861988279.0,2556722529.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,1622127447.0,734466660.0,2667988279.0,1877509173.0
- Các khoản tương đương tiền,- Cash equivalents,,146709000.0,2194000000.0,679213356.0
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,369902746664.0,299586874747.0,342955790459.0,448816187928.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-369149219400.0,-295335786067.0,-342955759820.0,-448820054113.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,428051754077.0,801109265215.0,1449826951.0,-5502661587.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,80287049.0,-87290482.0,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,-426829819131.0,-806204315459.0,,
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,-22330286.0,-22499841.0,,
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,3209616607.0,4446013858.0,10014359846.0,15989431916.0
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,-3209616616.0,-4446294291.0,-9913146744.0,-16056935313.0
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,2033418966.0,-954032321.0,1551070691.0,-5574031169.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,5412854194.0,6366886515.0,4815815823.0,10299863922.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,5412854194.0,6366886515.0,4815815823.0,10299863922.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,4163893199.0,4335470286.0,3593076454.0,4951308331.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,369895011.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,1094688501.0,1792222791.0,1007421939.0,4908172436.0
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,2799102.0,149130.0,118491.0,3984675.0
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,191878.0,472312.0,544576.0,66503469.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,151281514.0,238571996.0,214654364.0,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,7446273159.0,5412854194.0,6366886515.0,4725832753.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,7446273159.0,5412854194.0,6366886515.0,4725832753.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,5250065411.0,4163893199.0,4234184920.0,3592290484.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,214654364.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,1964322160.0,1094688501.0,1792222791.0,918224839.0
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,125156.0,2799102.0,149130.0,118491.0
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,191870.0,191878.0,101757678.0,544576.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,231568563.0,151281514.0,238571996.0,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
