item,item_en,2025,2024,2023,2022
Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-115560983.0,-30478492.0,-16493697.0,-56857701.0
III. Lưu chuyển tiền từ hoạt động tài chính, III. CASH FLOWS FROM FINANCING ACTIVITIES ,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,229488550.0,355000.0,,
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",2. Payment for share repurchases ,,,-3202025.0,
3. Tiền thu từ đi vay,3. Proceeds from borrowings,252407842.0,475941168.0,467068260.0,421895677.0
4. Tiền trả nợ gốc vay, 4. Principal repayments  ,-444532694.0,-557709066.0,-453278856.0,-313829221.0
5. Tiền trả nợ gốc thuê tài chính,5. Repayment of financial leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu ","6. Dividends paid, profits distributed to owners",-51487998.0,-253250.0,-202000.0,-196000.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác cho hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,-14124300.0,-81666148.0,10385379.0,107870456.0
Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period ,51362253.0,10903865.0,4978484.0,3071818.0
Tiền và tương đương tiền đầu kỳ,Cash and cash equivalents at beginning of the period,25962283.0,15028157.0,9869908.0,6845846.0
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,640908.0,30260.0,179765.0,-47756.0
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of the period,77965444.0,25962283.0,15028157.0,9869908.0
