item,item_en,2025,2024,2023,2022
5. Tiền chi trả nợ thuê tài chính,5. Payments to settle finance leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu","6. Dividends paid, profits distributed to owners",-813161683.0,-5697.0,,
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác từ hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính, Net cash flows from financing activities,6445838317.0,1248994303.0,-175000000.0,1122180324.0
IV. Lưu chuyển tiền thuần trong kỳ,IV. Net cash flows during the period ,206855043.0,-171130049.0,-187772508.0,387628157.0
V. Tiền và tương đương tiền đầu kỳ,V. Cash and cash equivalents at begingning of the period,680759314.0,851889364.0,1039661872.0,652033715.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,680759314.0,851889364.0,1039661872.0,652033715.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,680759314.0,851889364.0,1039661872.0,652033715.0
- Các khoản tương đương tiền,- Cash equivalents,,,,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (đầu kỳ),- Exchange difference due to re-valuation of ending balances,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of period,887614357.0,680759314.0,851889364.0,1039661872.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,887614357.0,680759314.0,851889364.0,1039661872.0
- Tiền gửi ngân hàng cho hoạt động CTCK,- Cash at bank for securities company activities,887614357.0,680759314.0,851889364.0,1039661872.0
- Các khoản tương đương tiền,- Cash equivalents,,,,
- Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ (cuối kỳ),- Exchange difference due to re-valuation of ending balances,,,,
"PHẦN LƯU CHUYỂN TIỀN TỆ HOẠT ĐỘNG MÔI GIỚI, ỦY THÁC CỦA KHÁCH HÀNG",,,,,
"I. Lưu chuyển tiền hoạt động môi giới, ủy thác của khách hàng",,,,,
1. Tiền thu bán chứng khoán môi giới cho khách hàng,1. Proceeds from sale of brokerage securities to customers,262616431999.0,156585831319.0,103966411226.0,142902450157.0
2. Tiền chi mua chứng khoán môi giới cho khách hàng,2. Money spent on buying brokerage securities for customers,-244980660369.0,-170710394169.0,-96862974029.0,-132525666896.0
3. Tiền thu bán chứng khoán ủy thác của khách hàng,3. Proceeds from sales of entrusted securities from customers,,,,
4. Tiền chi bán chứng khoán ủy thác của khách hàng,4. Cash paid for selling trust securities of customers,,,,
5. Thu tiền từ tài khoản vãng lai của khách hàng,5. Collect money from a customer's current account,,,,
6. Chi tiền từ tài khoản vãng lai của khách hàng,6. Spending money from customers' current accounts,,,,
7. Thu vay Quỹ Hỗ trợ thanh toán,7. Collection of Borrowing from Payment Support Fund,,,,
8. Chi trả vay Quỹ Hỗ trợ thanh toán,8. Loan payment to the Payment Support Fund,,,,
9. Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng,9. Receive deposits to pay for securities transactions of customers,-16858601235.0,14125454085.0,-7672587220.0,-11444917688.0
10. Tiền gửi ký quỹ của NĐT tại VSD,10. Margin deposit of investors at VSD,,,,
11. Chi trả thanh toán giao dịch chứng khoán của khách hàng,11. Payment for customers' securities transactions,,,,
12. Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng,12. Receive Investors' deposits for the client's investment trust activities,-10445476.0,,,
13. Chi trả cho hoạt động ủy thác đầu tư của khách hàng,13. Payment for the client's investment trust activities,,,,
14. Chi trả phí lưu ký chứng khoán của khách hàng,14. Payment of customers' securities depository fees,,-11653414.0,-10304579.0,-7099677.0
15. Thu lỗi giao dịch chứng khoán,15. Collecting securities transaction errors,9700325548.0,,,
16. Chi lỗi giao dịch chứng khoán,16. Payment of securities transaction errors,-9700325548.0,,,
17. Tiền thu của Tổ chức phát hành chứng khoán,17. Proceeds from Securities Issuers,,16139332573.0,12871288777.0,14655197830.0
18. Tiền chi trả Tổ chức phát hành chứng khoán,18. Payments to Securities Issuers,,-17589438341.0,-11421183009.0,-14655416282.0
"19. Tiền thu khác từ hoạt động môi giới, ủy thác của khách hàng",19. Other proceeds from brokerage and trust activities of customers,,,,
"20. Tiền chi khác từ hoạt động môi giới, ủy thác của khách hàng",20. Other payments from brokerage and trust activities of customers,,,,
Tăng/giảm tiền thuần trong kỳ,Increase / decrease of net money during the period,766724919.0,-1460867946.0,870651166.0,-1075452556.0
II. Tiền và các khoản tương đương tiền đầu kỳ của khách hàng,II. Cash and cash equivalents at the beginning of the period of the customer,719318035.0,2180185982.0,1309534816.0,2384987371.0
Tiền gửi ngân hàng đầu kỳ:,Cash at bank,719318035.0,2180185982.0,1309534816.0,2384987371.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,493252008.0,430005858.0,786530290.0,787074411.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,,299996852.0,522927022.0,1597617004.0
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,225988523.0,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,77504.0,1450183272.0,77504.0,295957.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
III. Tiền và các khoản tương đương tiền cuối kỳ của khách hàng,III. Cash and cash equivalents at the end of the period of the customer,1486042954.0,719318035.0,2180185982.0,1309534816.0
Tiền gửi ngân hàng cuối kỳ:,Cash at bank,1486042954.0,719318035.0,2180185982.0,1309534816.0
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,-Deposits of investors on securities transactions under the Securities Company management method,810146338.0,493252008.0,430005858.0,786530290.0
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức Ngân hàng thương mại quản lý,-Deposits of investors in securities transactions under the method managed by commercial banks,,,,
Trong đó có kỳ hạn,Including term,,,,
-Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,-Cash deposit for securities transactions for customers,656565641.0,225988523.0,299996852.0,522927022.0
-Tiền gửi bù trừ và thanh toán giao dịch chứng khoán,-Securities clearing and settlement deposits,19253470.0,,,
-Tiền gửi của tổ chức phát hành,-Deposits from issuing organizations,77504.0,77504.0,1450183272.0,77504.0
Trong đó có kỳ hạn,Including term,,,,
Các khoản tương đương tiền,Cash equivalents,,,,
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
