item,item_en,2025,2024,2023,2022
Tiền thu khác từ hoạt động kinh doanh,Other receipts from operating activities,,,,
Tiền chi khác cho hoạt động kinh doanh,Other payments for operating activities,,3621705.0,-2765475.0,-1505241.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh,Net cash flows from operating activities,797929742.0,-530186158.0,726750668.0,-924070697.0
II. Lưu chuyển tiền từ hoạt động đầu tư, II. CASH FLOWS FROM INVESTING ACTIVITIES ,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-10212429.0,-13649505.0,-14239787.0,-20761092.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Receipts from disposal of fixed assets and other long-term assets,,,370036.0,900000.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",-25790609.0,-213250332.0,-905855967.0,-577968789.0
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",37135301.0,249739801.0,738562452.0,741241248.0
5. Tiền chi đầu tư góp vốn vào đơn vị khác,5. Payments for investment in other entities,-269109769.0,-162486000.0,,-500000.0
6. Tiền thu hồi đầu tư góp vốn vào đơn vị khác,6. Collections on investment in other entities,19776900.0,13611100.0,136543640.0,516779251.0
"7. Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia","7. Dividends, interest and profit received",5395372.0,8466005.0,5858422.0,3495518.0
8. Tăng giảm tiền gửi ngân hàng có kỳ hạn,8. Increase/(Decrease) in term deposit,,,,
9. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,9. Purchases of minority shares of subsidiaries,,,,
10. Tiền thu khác từ hoạt động đầu tư,10. Other receipts from investing activities,,,,
11. Tiền chi khác cho hoạt động đầu tư,11. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-242805235.0,-117568931.0,-38761205.0,663186137.0
III. Lưu chuyển tiền từ hoạt động tài chính, III. CASH FLOWS FROM FINANCING ACTIVITIES ,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,,34500000.0,,1371000.0
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",2. Payment for share repurchases ,,,,
3. Tiền thu từ đi vay,3. Proceeds from borrowings,2272616214.0,1861878299.0,976878184.0,737298402.0
4. Tiền trả nợ gốc vay, 4. Principal repayments  ,-2109952216.0,-1395982045.0,-835392875.0,-596748376.0
5. Tiền trả nợ gốc thuê tài chính,5. Repayment of financial leases,-113360512.0,-128285182.0,-65634535.0,-36301842.0
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu ","6. Dividends paid, profits distributed to owners",,-96733903.0,-132748582.0,-3993.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác cho hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,49303486.0,275377168.0,-56897809.0,105615191.0
Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period ,604427993.0,-372377921.0,631091654.0,-155269370.0
Tiền và tương đương tiền đầu kỳ,Cash and cash equivalents at beginning of the period,359580487.0,731958408.0,100866754.0,256136124.0
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,,,,
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of the period,964008480.0,359580487.0,731958408.0,100866754.0
