item,item_en,2025,2024,2023,2022
1. Tài sản cố định hữu hình ,1. Tangible fixed assets,233619000.0,208567000.0,171708000.0,164854000.0
a. Nguyên giá TSCĐ,a. Cost,426824000.0,397059000.0,363648000.0,382055000.0
b. Hao mòn TSCĐ ,b. Accumulated depreciation,-193205000.0,-188492000.0,-191940000.0,-217201000.0
2. Tài sản cố định thuê tài chính,2. Finance leased fixed assets,,,,
a. Nguyên giá TSCĐ,a. Cost,,,,
b. Hao mòn TSCĐ ,b. Accumulated depreciation,,,,
3. Tài sản cố định vô hình,3. Intangible fixed assets,566159000.0,713543000.0,614038000.0,578261000.0
a. Nguyên giá TSCĐ,a. Cost,639938000.0,849448000.0,735147000.0,678926000.0
b. Hao mòn TSCĐ ,b. Accumulated depreciation,-73779000.0,-135905000.0,-121109000.0,-100665000.0
XI. Bất động sản đầu tư,XI. Investment properties,,,,
a. Nguyên giá BĐSĐT,a. Cost,,,,
b. Hao mòn BĐSĐT ,b. Accumulated depreciation,,,,
"XII. Tài sản ""Có"" khác",XII. Other assets,5651756000.0,9630775000.0,16434673000.0,14218564000.0
1. Các khoản phải thu,1.  Accounts receivables,2959983000.0,8192892000.0,10601989000.0,10646522000.0
"2. Các khoản lãi, phí phải thu",2. Interest and fee receivables,1188084000.0,499530000.0,3569597000.0,1513406000.0
3. Tài sản thuế TNDN hoãn lại,3. Deferred income tax assets,,,,
4. Tài sản Có khác,4. Other assets,3159731000.0,2617793000.0,2482357000.0,2258636000.0
   - Trong đó: Lợi thế thương mại,   - Of which: Goodwill,,,,
5. Các khoản dự phòng rủi ro cho các tài sản Có nội bảng khác ,5. Provisions for risks in other assets ,-1656042000.0,-1679440000.0,-219270000.0,-200000000.0
TỔNG CỘNG TÀI SẢN,TOTAL ASSETS ,163615036000.0,118498716000.0,96249499000.0,89847242000.0
B. NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,B. LIABILITIES AND OWNER'S EQUITY,,,,
I. Các khoản nợ Chính phủ và NHNN,I. Due to Government and borrowings from the State Bank of Vietnam,1545099000.0,,,
II. Tiền gửi và vay các TCTD khác,II. Placements and borrowings from other credit institutions,13003521000.0,10036450000.0,9030301000.0,8517244000.0
1. Tiền gửi của các TCTD khác,1. Placements from other credit institutions,12733521000.0,10036450000.0,9030301000.0,8517244000.0
2. Vay các TCTD khác,2. Borrowings from other credit institutions,270000000.0,,,
III. Tiền gửi của khách hàng,III. Deposits from customers,127403437000.0,96117186000.0,76850214000.0,71350329000.0
IV. Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,IV. Derivatives and other financial liabilities,,86313000.0,26407000.0,
"V. Vốn tài trợ, ủy thác đầu tư, cho vay mà TCTD chịu rủi ro","V. Funds received from Government and institutions, investments on behalf of investors, syndicated loans of the Bank's risks",7365000.0,11150000.0,16658000.0,22240000.0
VI. Phát hành giấy tờ có giá,"VI. Valuable papers (e.g. bonds, CDs..)",6210814000.0,4304643000.0,3166906000.0,1996755000.0
VII. Các khoản nợ khác,VII. Other liabilities,1851876000.0,1850128000.0,2064341000.0,2196446000.0
"1. Các khoản lãi, phí phải trả",1. Interest and fee payables,1457493000.0,1186011000.0,1806629000.0,1531335000.0
2. Thuế TNDN hoãn lại phải trả ,2. Deferred income tax liabilities,,,,
3. Các khoản phải trả và công nợ khác,3. Other liabilities,394383000.0,664117000.0,257712000.0,665111000.0
4. Dự phòng rủi ro khác (Dự phòng cho công nợ tiềm ẩn và cam kết ngoại bảng),4. Provisions for contingent liabilities and off-balance sheet commitments,,,,
TỔNG NỢ PHẢI TRẢ,TOTAL LIABILITIES,150022112000.0,112405870000.0,91154827000.0,84083014000.0
VIII. Vốn và các quỹ,VIII. Capital and Reserves,13592924000.0,6092846000.0,5094672000.0,5764228000.0
1. Vốn của TCTD,1. Capital,19249988000.0,11749988000.0,5571911000.0,5571911000.0
a. Vốn điều lệ,a. Charter capital,19279848000.0,11779848000.0,5601555000.0,5601555000.0
b. Vốn đầu tư XDCB,b. Reserves for investments in construction,,,,
c. Thặng dư vốn cổ phần,c. Share premium,-216000.0,-216000.0,,
d. Cổ phiếu quỹ ,d. Treasury shares ,-29644000.0,-29644000.0,-29644000.0,-29644000.0
e. Cổ phiếu ưu đãi,e. Preferred stock,,,,
g. Vốn khác,g. Other capital,,,,
2. Quỹ của TCTD,2. Reserves,106551000.0,106551000.0,157516000.0,157516000.0
3. Chênh lệch tỷ giá hối đoái ,3. Foreign exchange differences ,,,,
4. Chênh lệch đánh giá lại tài sản,4. Assets revaluation differences,,,,
5. Lợi nhuận chưa phân phối/Lỗ lũy kế ,5. Undistributed earnings after tax/Accumulated loss ,-5763615000.0,-5763693000.0,-634755000.0,34801000.0
6. Lợi ích cổ đông không kiểm soát,6. Minority's interest,,,,
IX. Lợi ích của cổ đông thiểu số,IX. Minority interest,,,,
TỔNG NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,TOTAL LIABILITIES AND OWNER'S EQUITY,163615036000.0,118498716000.0,96249499000.0,89847242000.0
