item,item_en,2025,2024,2023,2022
"Tăng, giảm chứng khoán kinh doanh",Changes in available for sale securities,,,,
Tiền lãi vay đã trả,Interest paid,-126689332.0,-185157782.0,-176446819.0,-120479541.0
Thuế thu nhập doanh nghiệp đã nộp,Corporate income tax paid,-28197302.0,-28007155.0,-25719399.0,-19168005.0
Tiền thu khác từ hoạt động kinh doanh,Other receipts from operating activities,,,,
Tiền chi khác cho hoạt động kinh doanh,Other payments for operating activities,9013951.0,-11173709.0,-2977842.0,-22079310.0
Lưu chuyển tiền thuần từ hoạt động kinh doanh,Net cash flows from operating activities,488019729.0,-597857829.0,228645131.0,437474246.0
II. Lưu chuyển tiền từ hoạt động đầu tư, II. CASH FLOWS FROM INVESTING ACTIVITIES ,,,,
"1. Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác","1. Payment for fixed assets, constructions and other long-term assets",-42452773.0,-15042769.0,-52935605.0,-28046734.0
"2. Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",2. Receipts from disposal of fixed assets and other long-term assets,1595077.0,27356780.0,14315461.0,8460357.0
"3. Tiền chi cho vay, mua các công cụ nợ của đơn vị khác","3. Loans, purchases of other entities' debt instruments ",-133000000.0,-114500000.0,-117500000.0,-177500000.0
"4. Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác","4. Receipts from loan repayments, sale of other entities' debt instruments ",110000000.0,106000000.0,134500000.0,218500000.0
5. Tiền chi đầu tư góp vốn vào đơn vị khác,5. Payments for investment in other entities,,,,
6. Tiền thu hồi đầu tư góp vốn vào đơn vị khác,6. Collections on investment in other entities,,,,117052633.0
"7. Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia","7. Dividends, interest and profit received",15692640.0,5548340.0,16139532.0,13182779.0
8. Tăng giảm tiền gửi ngân hàng có kỳ hạn,8. Increase/(Decrease) in term deposit,,,,
9. Mua lại khoản góp vốn của cổ đông thiểu số trong công ty con,9. Purchases of minority shares of subsidiaries,,,,
10. Tiền thu khác từ hoạt động đầu tư,10. Other receipts from investing activities,,,,
11. Tiền chi khác cho hoạt động đầu tư,11. Other payments for investing activities,,,,
Lưu chuyển tiền thuần từ hoạt động đầu tư,Net cash flows from investing activities,-48165056.0,9362351.0,-5480611.0,151649036.0
III. Lưu chuyển tiền từ hoạt động tài chính, III. CASH FLOWS FROM FINANCING ACTIVITIES ,,,,
"1. Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",1. Receipts from equity issue and owner's capital contribution,,,,
"2. Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",2. Payment for share repurchases ,,,,
3. Tiền thu từ đi vay,3. Proceeds from borrowings,12246877591.0,16380461855.0,14541073067.0,8375718019.0
4. Tiền trả nợ gốc vay, 4. Principal repayments  ,-11689547767.0,-15985759099.0,-15706387559.0,-7720353016.0
5. Tiền trả nợ gốc thuê tài chính,5. Repayment of financial leases,,,,
"6. Cổ tức, lợi nhuận đã trả cho chủ sở hữu ","6. Dividends paid, profits distributed to owners",-22752226.0,-41613137.0,-31782464.0,-39803859.0
7. Tiền thu khác từ hoạt động tài chính,7. Other receipts from financing activities,,,,
8. Tiền chi khác cho hoạt động tài chính,8. Other payments for financing activities,,,,
Lưu chuyển tiền thuần từ hoạt động tài chính,Net cash flows from financing activities,534577599.0,353089619.0,-1197096955.0,615561144.0
Lưu chuyển tiền thuần trong kỳ,Net cash flows during the period ,974432272.0,-235405859.0,-973932436.0,1204684426.0
Tiền và tương đương tiền đầu kỳ,Cash and cash equivalents at beginning of the period,268051911.0,503381615.0,1477532901.0,281423366.0
Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,Exchange difference due to re-valuation of ending balances,-24325.0,76155.0,-218851.0,-8574891.0
Tiền và tương đương tiền cuối kỳ,Cash and cash equivalents at end of the period,1242459859.0,268051911.0,503381615.0,1477532901.0
